Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,12.0,39
GEESEBAL,2012-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2012-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2012-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.157424,559
GEESEBAL,2012-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.118248,27417
GEESEBAL,2012-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.472483,154014
GEESEBAL,2012-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.851826,7255
GEESEBAL,2012-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2012-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.146903,1130
GEESEBAL,2012-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,21.076923,65
GEESEBAL,2012-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,55.905805,17071
GEESEBAL,2012-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.25,8
GEESEBAL,2012-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2012-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,38.840923,3250
GEESEBAL,2012-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,26.183076,70162
GEESEBAL,2012-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.306221,7266
GEESEBAL,2012-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,43.940332,1324
GEESEBAL,2012-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2012-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2012-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2012-03-01,6-101,6-101,BULL FLAT,BULL FLAT,24.520833,48
GEESEBAL,2012-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.484391,6823
GEESEBAL,2012-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.065294,1700
GEESEBAL,2012-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2012-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,20.177041,110596
GEESEBAL,2012-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2012-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2012-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2012-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2012-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,59.84096,6250
GEESEBAL,2012-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2012-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2012-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2012-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,62.896825,126
GEESEBAL,2012-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2012-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,47.546022,1282
GEESEBAL,2012-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,89.181956,11904
GEESEBAL,2012-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.609771,16498
GEESEBAL,2012-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,28.928826,10397
GEESEBAL,2012-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,59.199764,846
GEESEBAL,2012-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2012-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2012-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,46.404108,3895
GEESEBAL,2012-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2012-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2012-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,10.626866,67
GEESEBAL,2012-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,58.887311,16763
GEESEBAL,2012-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,21.474934,1137
GEESEBAL,2012-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,13.527721,487
GEESEBAL,2012-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,21.253052,4260
GEESEBAL,2012-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,65.472393,652
GEESEBAL,2012-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,17.877137,936
GEESEBAL,2012-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,35.608796,432
GEESEBAL,2012-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,54.699963,2713
GEESEBAL,2012-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,59.79254,291675
GEESEBAL,2012-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,48.642127,978
GEESEBAL,2012-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,68.949438,356
GEESEBAL,2012-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,88.859748,6417
GEESEBAL,2012-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,109.869969,323
GEESEBAL,2012-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,107.935738,4186
GEESEBAL,2012-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,57.651703,3876
GEESEBAL,2012-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,82.177164,23656
GEESEBAL,2012-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,81.555556,3438
GEESEBAL,2012-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2012-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,5.480624,3845
GEESEBAL,2012-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2012-03-01,4-010,4-010,CONEJO,CONEJO,95.431727,498
GEESEBAL,2012-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2012-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,42.401944,108973
GEESEBAL,2012-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,49.094828,464
GEESEBAL,2012-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2012-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2012-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,51.785714,70
GEESEBAL,2012-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,23.083483,28317
GEESEBAL,2012-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,47.715783,13451
GEESEBAL,2012-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,31.993827,972
GEESEBAL,2012-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,10.204469,6534
GEESEBAL,2012-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.1875,80
GEESEBAL,2012-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2012-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2012-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2012-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2012-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,52.9375,16
GEESEBAL,2012-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,59.566073,10617
GEESEBAL,2012-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,53.363232,150865
GEESEBAL,2012-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.072368,152
GEESEBAL,2012-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2012-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2012-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2012-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2012-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,65.5,18
GEESEBAL,2012-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,13.151181,635
GEESEBAL,2012-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2012-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,19.5,2
GEESEBAL,2012-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,38.632128,11417
GEESEBAL,2012-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2012-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2012-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,63.369202,539
GEESEBAL,2012-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2012-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2012-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,39.873221,39005
GEESEBAL,2012-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,8.743607,1525
GEESEBAL,2012-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,0.13774,116350
GEESEBAL,2012-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2012-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,62.645161,31
GEESEBAL,2012-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,31.226692,3207
GEESEBAL,2012-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,19.065574,122
GEESEBAL,2012-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,69.858997,1156
GEESEBAL,2012-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,61.813084,107
GEESEBAL,2012-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,38.970588,34
GEESEBAL,2012-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,1.454415,20928
GEESEBAL,2012-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2012-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2012-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,46.736882,115887
GEESEBAL,2012-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2012-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,43.308647,14340
GEESEBAL,2012-03-01,3-053,3-053,FOOTHILL,FOOTHILL,84.657143,35
GEESEBAL,2012-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,12.865193,9458
GEESEBAL,2012-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,24.431156,995
GEESEBAL,2012-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,23.897383,1949
GEESEBAL,2012-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,22.420683,3278
GEESEBAL,2012-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,4.326489,487
GEESEBAL,2012-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,21.253763,2790
GEESEBAL,2012-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,40.549349,76678
GEESEBAL,2012-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,40.805992,195059
GEESEBAL,2012-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2012-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2012-03-01,3-016,3-016,GOLETA,GOLETA,81.670045,3355
GEESEBAL,2012-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,49.59066,19380
GEESEBAL,2012-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,27.923241,35136
GEESEBAL,2012-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,56.525048,15151
GEESEBAL,2012-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
GEESEBAL,2012-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,21.181097,1386
GEESEBAL,2012-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
GEESEBAL,2012-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
GEESEBAL,2012-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
GEESEBAL,2012-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
GEESEBAL,2012-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,56.940404,7769
GEESEBAL,2012-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,13.973333,75
GEESEBAL,2012-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,63.297808,5658
GEESEBAL,2012-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
GEESEBAL,2012-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
GEESEBAL,2012-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,12.022515,3109
GEESEBAL,2012-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
GEESEBAL,2012-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
GEESEBAL,2012-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,60.771208,389
GEESEBAL,2012-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,17.378188,1137
GEESEBAL,2012-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
GEESEBAL,2012-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
GEESEBAL,2012-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,76.602829,3535
GEESEBAL,2012-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,6.447095,2306
GEESEBAL,2012-03-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,26.284578,175372
GEESEBAL,2012-03-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,0.10683,1142
GEESEBAL,2012-03-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,3.484117,787
GEESEBAL,2012-03-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,69.712543,2623
GEESEBAL,2012-03-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,51.920666,2584
GEESEBAL,2012-03-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,29.265894,3366
GEESEBAL,2012-03-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,40.659341,91
GEESEBAL,2012-03-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
GEESEBAL,2012-03-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,1.64881,336
GEESEBAL,2012-03-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,83.065806,1764343
GEESEBAL,2012-03-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,57.923799,36653
GEESEBAL,2012-03-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,39.587917,14616
GEESEBAL,2012-03-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
GEESEBAL,2012-03-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
GEESEBAL,2012-03-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,29.010576,851
GEESEBAL,2012-03-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
GEESEBAL,2012-03-01,5-003,5-003,JESS VALLEY,JESS VALLEY,58.794567,12111
GEESEBAL,2012-03-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.0,60
GEESEBAL,2012-03-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
GEESEBAL,2012-03-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,31.651616,2104
GEESEBAL,2012-03-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
GEESEBAL,2012-03-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
GEESEBAL,2012-03-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
GEESEBAL,2012-03-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
GEESEBAL,2012-03-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,10.618082,5674
GEESEBAL,2012-03-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,37.479008,15077
GEESEBAL,2012-03-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,44.777595,79562
GEESEBAL,2012-03-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,16.410406,294223
GEESEBAL,2012-03-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,15.211554,7322
GEESEBAL,2012-03-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,35.32438,1936
GEESEBAL,2012-03-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,43.307692,338
GEESEBAL,2012-03-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
GEESEBAL,2012-03-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
GEESEBAL,2012-03-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
GEESEBAL,2012-03-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,16.541667,72
GEESEBAL,2012-03-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,99.927567,90704
GEESEBAL,2012-03-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
GEESEBAL,2012-03-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
GEESEBAL,2012-03-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,3.263701,4945
GEESEBAL,2012-03-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
GEESEBAL,2012-03-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
GEESEBAL,2012-03-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,36.88573,1829
GEESEBAL,2012-03-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,10.444444,18
GEESEBAL,2012-03-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,15.285917,12668
GEESEBAL,2012-03-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,9.464978,671
GEESEBAL,2012-03-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,47.155519,31353
GEESEBAL,2012-03-01,2-038,2-038,LOBOS,LOBOS,66.960352,681
GEESEBAL,2012-03-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,47.809011,22928
GEESEBAL,2012-03-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,54.35,120
GEESEBAL,2012-03-01,6-011,6-011,LONG VALLEY,LONG VALLEY,12.789418,945
GEESEBAL,2012-03-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2012-03-01,6-104,6-104,LONG VALLEY,LONG VALLEY,40.452808,5859
GEESEBAL,2012-03-01,5-031,5-031,LONG VALLEY,LONG VALLEY,20.917211,2295
GEESEBAL,2012-03-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
GEESEBAL,2012-03-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,37.035776,1733
GEESEBAL,2012-03-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,52.097549,4080
GEESEBAL,2012-03-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
GEESEBAL,2012-03-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
GEESEBAL,2012-03-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
GEESEBAL,2012-03-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,0.564047,1374
GEESEBAL,2012-03-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,18.468454,634
GEESEBAL,2012-03-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,3.923274,391
GEESEBAL,2012-03-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,64.664186,17331
GEESEBAL,2012-03-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,33.535746,4560
GEESEBAL,2012-03-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,12.381024,9960
GEESEBAL,2012-03-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,3.464777,5891
