Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.848802,668
GEESEBAL,2012-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2012-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.322145,39743
GEESEBAL,2012-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.613545,9494
GEESEBAL,2012-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,133.181127,159794
GEESEBAL,2012-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,125.814444,74425
GEESEBAL,2012-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.666427,9746
GEESEBAL,2012-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2012-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2012-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.446172,5982
GEESEBAL,2012-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,48.999575,2353
GEESEBAL,2012-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.337072,1605
GEESEBAL,2012-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.518479,137884
GEESEBAL,2012-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.900357,48453
GEESEBAL,2012-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,155.541026,390
GEESEBAL,2012-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2012-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,142.827957,6882
GEESEBAL,2012-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2012-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,141.644474,12106
GEESEBAL,2012-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2012-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.938732,1877
GEESEBAL,2012-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,168.693548,620
