Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.528443,668
GEESEBAL,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.491156,39743
GEESEBAL,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.020101,9502
GEESEBAL,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,143.065478,159794
GEESEBAL,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,130.823755,74425
GEESEBAL,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,156.990868,9746
GEESEBAL,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.007355,5982
GEESEBAL,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,87.775181,2353
GEESEBAL,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.796885,1605
GEESEBAL,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.708603,137884
GEESEBAL,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,148.587164,48489
GEESEBAL,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,162.598513,538
GEESEBAL,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,149.593139,7870
GEESEBAL,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,152.518999,12106
GEESEBAL,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,118.712307,1877
GEESEBAL,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,188.58871,620
GEESEBAL,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.621005,219
GEESEBAL,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.541176,510
GEESEBAL,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,181.74359,39
GEESEBAL,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
