Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2022-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.640719,668
GEESEBAL,2022-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2022-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,32.392048,39740
GEESEBAL,2022-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.067144,9502
GEESEBAL,2022-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.40802,159784
GEESEBAL,2022-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.781297,74425
GEESEBAL,2022-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,22.818826,9731
GEESEBAL,2022-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2022-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2022-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.909866,5980
GEESEBAL,2022-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.349341,2353
GEESEBAL,2022-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.972586,1605
GEESEBAL,2022-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.367033,137884
GEESEBAL,2022-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.023139,48489
GEESEBAL,2022-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.20632,538
GEESEBAL,2022-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2022-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.78183,7870
GEESEBAL,2022-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2022-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.835344,12104
GEESEBAL,2022-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2022-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.16569,1877
GEESEBAL,2022-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,32.864516,620
GEESEBAL,2022-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,39.487805,82
GEESEBAL,2022-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.480392,510
GEESEBAL,2022-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2022-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2022-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2022-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.153846,39
GEESEBAL,2022-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2022-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2022-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.163399,918
GEESEBAL,2022-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.175269,41034
GEESEBAL,2022-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.214284,162891
GEESEBAL,2022-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.46429,7575
GEESEBAL,2022-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2022-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.70885,1130
GEESEBAL,2022-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,23.636364,154
GEESEBAL,2022-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.232856,17397
GEESEBAL,2022-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.25,12
GEESEBAL,2022-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2022-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,22.620909,4247
GEESEBAL,2022-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,12.974266,3031
GEESEBAL,2022-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.132362,7963
GEESEBAL,2022-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,1.049849,1324
GEESEBAL,2022-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2022-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2022-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2022-02-01,6-101,6-101,BULL FLAT,BULL FLAT,18.9375,48
GEESEBAL,2022-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.929802,6852
GEESEBAL,2022-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,28.242215,1734
GEESEBAL,2022-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2022-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,16.013692,149428
GEESEBAL,2022-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2022-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2022-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2022-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2022-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,10.78144,6250
GEESEBAL,2022-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2022-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2022-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2022-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,43.746032,126
GEESEBAL,2022-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2022-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,9.280811,1282
GEESEBAL,2022-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,65.373934,13021
GEESEBAL,2022-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.237653,22739
GEESEBAL,2022-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.19459,10499
GEESEBAL,2022-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.471631,846
GEESEBAL,2022-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2022-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2022-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,16.558353,4250
GEESEBAL,2022-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2022-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2022-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.492537,67
GEESEBAL,2022-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.474771,17718
GEESEBAL,2022-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,13.830888,1295
GEESEBAL,2022-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.358121,511
GEESEBAL,2022-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,38.011946,4604
GEESEBAL,2022-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,39.814417,652
GEESEBAL,2022-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,25.962766,940
GEESEBAL,2022-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
GEESEBAL,2022-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,29.986731,2713
GEESEBAL,2022-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.747815,293745
GEESEBAL,2022-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,25.839468,978
