Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2016-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.66018,668
GEESEBAL,2016-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2016-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.396186,29105
GEESEBAL,2016-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,,0
GEESEBAL,2016-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.425306,159786
GEESEBAL,2016-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.961721,74193
GEESEBAL,2016-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,23.258723,9744
GEESEBAL,2016-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2016-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2016-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.945168,3301
GEESEBAL,2016-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.477366,1215
GEESEBAL,2016-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.05919,1605
GEESEBAL,2016-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.01407,137884
GEESEBAL,2016-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.141764,48489
GEESEBAL,2016-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.918216,538
GEESEBAL,2016-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2016-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.799873,7870
GEESEBAL,2016-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2016-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.961843,12003
GEESEBAL,2016-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2016-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.626532,1877
GEESEBAL,2016-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.029032,620
GEESEBAL,2016-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.730769,52
GEESEBAL,2016-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.423762,505
GEESEBAL,2016-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2016-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2016-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2016-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,6.333333,39
GEESEBAL,2016-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2016-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2016-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.401961,918
GEESEBAL,2016-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.32,1550
GEESEBAL,2016-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.774102,161794
GEESEBAL,2016-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.737162,7575
GEESEBAL,2016-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2016-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.533628,1130
GEESEBAL,2016-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
GEESEBAL,2016-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,47.561476,17397
GEESEBAL,2016-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,41.416667,12
GEESEBAL,2016-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2016-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,22.107294,4250
GEESEBAL,2016-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.818391,74253
GEESEBAL,2016-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.407133,7963
GEESEBAL,2016-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.185045,1324
GEESEBAL,2016-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2016-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2016-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2016-02-01,6-101,6-101,BULL FLAT,BULL FLAT,15.375,48
GEESEBAL,2016-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.200379,6852
GEESEBAL,2016-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.088508,1401
GEESEBAL,2016-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2016-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,5.647224,141679
GEESEBAL,2016-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2016-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2016-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2016-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2016-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,33.98928,6250
GEESEBAL,2016-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2016-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2016-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2016-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,26.126984,126
