Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2021-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.775449,668
GEESEBAL,2021-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2021-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.249956,39743
GEESEBAL,2021-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.072511,9502
GEESEBAL,2021-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.253658,159794
GEESEBAL,2021-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.768156,74425
GEESEBAL,2021-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.816027,9746
GEESEBAL,2021-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2021-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2021-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.047157,5980
GEESEBAL,2021-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.078623,2353
GEESEBAL,2021-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.522118,1605
GEESEBAL,2021-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.677403,137884
GEESEBAL,2021-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,35.055415,48489
GEESEBAL,2021-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.473978,538
GEESEBAL,2021-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2021-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,48.849047,7870
GEESEBAL,2021-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2021-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.440856,12106
GEESEBAL,2021-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2021-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.519979,1877
GEESEBAL,2021-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,66.419355,620
GEESEBAL,2021-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.16895,219
GEESEBAL,2021-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.241176,510
GEESEBAL,2021-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2021-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2021-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2021-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,33.0,39
GEESEBAL,2021-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2021-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2021-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.260349,918
GEESEBAL,2021-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.885746,41040
GEESEBAL,2021-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.029379,163109
GEESEBAL,2021-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.988515,7575
GEESEBAL,2021-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2021-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.733628,1130
GEESEBAL,2021-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.922078,154
GEESEBAL,2021-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,22.245962,17397
GEESEBAL,2021-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.583333,12
