Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2024-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,38.890719,668
GEESEBAL,2024-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2024-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.880759,39743
GEESEBAL,2024-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.65467,9475
GEESEBAL,2024-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.406005,159754
GEESEBAL,2024-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.074741,74390
GEESEBAL,2024-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.729774,9740
GEESEBAL,2024-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2024-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2024-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,2.578094,5980
GEESEBAL,2024-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.302721,2352
GEESEBAL,2024-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.97757,1605
GEESEBAL,2024-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.222455,137884
GEESEBAL,2024-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.58803,48489
GEESEBAL,2024-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,21.22119,538
GEESEBAL,2024-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2024-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.949428,7870
GEESEBAL,2024-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2024-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.609862,6895
GEESEBAL,2024-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2024-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,8.083111,1877
GEESEBAL,2024-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,50.833871,620
GEESEBAL,2024-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.597015,201
GEESEBAL,2024-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.507843,510
GEESEBAL,2024-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2024-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2024-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2024-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.025641,39
GEESEBAL,2024-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2024-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2024-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.602397,918
GEESEBAL,2024-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.031245,40423
GEESEBAL,2024-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.308323,162586
GEESEBAL,2024-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.553003,7575
GEESEBAL,2024-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2024-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.685841,1130
GEESEBAL,2024-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,9.266234,154
GEESEBAL,2024-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.035523,17397
GEESEBAL,2024-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,31.25,12
GEESEBAL,2024-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2024-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,22.214669,3913
GEESEBAL,2024-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.50281,42344
GEESEBAL,2024-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,21.950898,7963
GEESEBAL,2024-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,33.071752,1324
GEESEBAL,2024-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2024-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2024-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2024-02-01,6-101,6-101,BULL FLAT,BULL FLAT,10.020833,48
GEESEBAL,2024-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,21.526124,6852
GEESEBAL,2024-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,1.791234,1734
GEESEBAL,2024-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2024-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,9.028773,149444
GEESEBAL,2024-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2024-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2024-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
