Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2006-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.348802,668
GEESEBAL,2006-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2006-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.512703,39479
GEESEBAL,2006-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.682117,9428
GEESEBAL,2006-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.060201,124167
GEESEBAL,2006-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.840069,37435
GEESEBAL,2006-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,9.963863,9713
GEESEBAL,2006-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2006-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2006-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,10.40248,5404
GEESEBAL,2006-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,10.61071,2353
GEESEBAL,2006-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.566978,1605
GEESEBAL,2006-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.270931,137884
GEESEBAL,2006-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.828789,48484
GEESEBAL,2006-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.19145,538
GEESEBAL,2006-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2006-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.99568,7870
GEESEBAL,2006-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2006-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.852022,9123
GEESEBAL,2006-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2006-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,11.841769,1877
GEESEBAL,2006-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.640323,620
GEESEBAL,2006-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.666667,18
GEESEBAL,2006-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.329412,510
GEESEBAL,2006-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2006-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2006-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2006-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,2.435897,39
GEESEBAL,2006-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2006-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2006-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.80719,918
GEESEBAL,2006-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,6.736974,40821
GEESEBAL,2006-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.843792,151151
GEESEBAL,2006-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.686073,7575
GEESEBAL,2006-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2006-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.589381,1130
GEESEBAL,2006-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,1.032468,154
GEESEBAL,2006-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,23.362764,17397
GEESEBAL,2006-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.583333,12
GEESEBAL,2006-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2006-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.337813,2158
