Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2010-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.953593,668
GEESEBAL,2010-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2010-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.27189,39733
GEESEBAL,2010-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.522261,9501
GEESEBAL,2010-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.079188,137078
GEESEBAL,2010-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.923564,61097
GEESEBAL,2010-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.487494,9635
GEESEBAL,2010-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2010-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2010-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.8429,5958
GEESEBAL,2010-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.252869,2353
GEESEBAL,2010-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.626168,1605
GEESEBAL,2010-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.479149,137884
GEESEBAL,2010-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.284951,48489
GEESEBAL,2010-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.343866,538
GEESEBAL,2010-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2010-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.271537,7870
GEESEBAL,2010-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2010-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.00395,10380
GEESEBAL,2010-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2010-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.406233,1861
GEESEBAL,2010-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.854839,620
GEESEBAL,2010-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,19.621005,219
GEESEBAL,2010-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.790196,510
GEESEBAL,2010-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2010-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2010-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2010-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,1.368421,38
