Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2011-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.941617,668
GEESEBAL,2011-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2011-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.283206,39699
GEESEBAL,2011-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.759181,9476
GEESEBAL,2011-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.891478,159755
GEESEBAL,2011-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.928743,74309
GEESEBAL,2011-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.638331,9705
GEESEBAL,2011-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2011-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2011-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.157162,5313
GEESEBAL,2011-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.696892,2349
GEESEBAL,2011-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.135202,1605
GEESEBAL,2011-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.338502,137884
GEESEBAL,2011-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.073855,48338
GEESEBAL,2011-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.656134,538
GEESEBAL,2011-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2011-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.793901,7870
GEESEBAL,2011-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2011-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.218164,12101
GEESEBAL,2011-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2011-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,7.57805,1877
GEESEBAL,2011-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.425806,620
GEESEBAL,2011-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,12.916667,24
GEESEBAL,2011-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.9,510
GEESEBAL,2011-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2011-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2011-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2011-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,24.897436,39
GEESEBAL,2011-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2011-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2011-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,19.114379,918
GEESEBAL,2011-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.314798,40858
GEESEBAL,2011-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.733181,163047
GEESEBAL,2011-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.300885,7571
GEESEBAL,2011-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2011-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.978761,1130
GEESEBAL,2011-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,14.474026,154
GEESEBAL,2011-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,38.207105,17397
GEESEBAL,2011-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,22.5,12
GEESEBAL,2011-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2011-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,4.685277,4245
GEESEBAL,2011-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,43.35241,332
GEESEBAL,2011-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.059149,7963
GEESEBAL,2011-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,14.672205,1324
GEESEBAL,2011-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2011-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2011-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2011-01-01,6-101,6-101,BULL FLAT,BULL FLAT,13.0625,48
GEESEBAL,2011-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.580852,6852
GEESEBAL,2011-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,7.601964,1731
GEESEBAL,2011-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2011-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.32795,149407
GEESEBAL,2011-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2011-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2011-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2011-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2011-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.73392,6250
GEESEBAL,2011-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2011-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2011-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2011-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.142857,126
GEESEBAL,2011-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2011-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,8.537915,1266
GEESEBAL,2011-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,24.917565,12980
GEESEBAL,2011-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.372048,22739
GEESEBAL,2011-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.363848,9471
GEESEBAL,2011-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,13.760047,846
GEESEBAL,2011-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2011-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2011-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.153412,4250
GEESEBAL,2011-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2011-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2011-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,15.283582,67
GEESEBAL,2011-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,3.886951,17718
GEESEBAL,2011-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,5.210039,1295
GEESEBAL,2011-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.714286,511
GEESEBAL,2011-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.864248,4604
GEESEBAL,2011-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,15.509202,652
GEESEBAL,2011-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,7.580541,925
GEESEBAL,2011-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,16.62724,279
GEESEBAL,2011-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,26.026907,2713
GEESEBAL,2011-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.803978,293743
GEESEBAL,2011-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,29.021472,978
GEESEBAL,2011-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,36.404494,356
GEESEBAL,2011-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,43.236579,7004
GEESEBAL,2011-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,42.362229,323
GEESEBAL,2011-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,27.746536,4186
GEESEBAL,2011-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,40.300887,4058
GEESEBAL,2011-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,37.796876,23946
GEESEBAL,2011-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,43.875677,3507
GEESEBAL,2011-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2011-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,5.709233,3845
GEESEBAL,2011-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2011-01-01,4-010,4-010,CONEJO,CONEJO,30.216867,498
GEESEBAL,2011-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2011-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,16.610072,109115
GEESEBAL,2011-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,5.135371,458
GEESEBAL,2011-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2011-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2011-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,23.571429,70
GEESEBAL,2011-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,31.781257,26122
GEESEBAL,2011-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.229118,11457
GEESEBAL,2011-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,32.800412,972
GEESEBAL,2011-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,8.190389,6534
GEESEBAL,2011-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,14.7375,80
GEESEBAL,2011-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2011-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2011-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2011-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2011-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,5.4375,16
GEESEBAL,2011-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,11.488614,11461
GEESEBAL,2011-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,8.194794,153773
GEESEBAL,2011-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,20.532895,152
GEESEBAL,2011-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2011-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2011-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2011-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2011-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,23.722222,18
