Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.374251,668
GEESEBAL,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.139076,39741
GEESEBAL,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.205957,9502
GEESEBAL,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.51021,157888
GEESEBAL,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.797942,73954
GEESEBAL,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.448492,9746
GEESEBAL,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.378595,5980
GEESEBAL,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.0102,2353
GEESEBAL,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.752025,1605
GEESEBAL,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.309644,137884
GEESEBAL,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.987812,48489
GEESEBAL,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.070632,538
GEESEBAL,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.986404,7870
GEESEBAL,2020-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2020-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.840644,12105
