MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.1996,36.0,30.0,52.0,19.4896,37173
GEESEBAL,2013-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,19.5203,16.0,8.0,27.0,16.6613,156286
GEESEBAL,2013-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.8899,44.0,28.0,55.0,17.6408,97262
GEESEBAL,2013-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.3604,25.0,17.0,35.0,14.1292,26729
GEESEBAL,2013-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.0324,33.0,17.0,52.0,24.6451,469283
GEESEBAL,2013-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.299,41.0,27.0,54.0,18.92,295425
GEESEBAL,2013-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.6962,39.0,25.0,55.0,20.1575,29489
GEESEBAL,2013-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,14.0659,8.0,0.0,21.0,18.3989,461159
GEESEBAL,2013-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,43.6687,45.0,32.0,57.0,18.8927,583907
GEESEBAL,2013-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.6,31.0,21.0,41.0,13.9141,19801
GEESEBAL,2013-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.0088,46.0,36.0,52.0,13.8185,38485
GEESEBAL,2013-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.1912,1.0,0.0,3.0,4.8087,9175
GEESEBAL,2013-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.9307,22.0,10.0,37.0,23.1575,4541363
GEESEBAL,2013-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.9209,24.0,15.0,36.0,16.4416,89617
GEESEBAL,2013-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.7345,57.0,45.0,67.0,16.1206,3537
GEESEBAL,2013-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,61.6561,61.0,45.0,76.0,19.0264,3513
GEESEBAL,2013-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.6311,64.0,47.0,87.0,29.1962,17631
GEESEBAL,2013-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,23.9869,22.0,8.0,38.0,17.604,1145908
GEESEBAL,2013-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,55.6571,56.0,44.0,67.0,17.778,23186
GEESEBAL,2013-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,44.8722,44.0,37.0,53.0,13.2068,124166
GEESEBAL,2013-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,50.2858,52.0,36.0,66.0,20.8662,8107
GEESEBAL,2013-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,104.8944,105.0,98.0,112.0,9.8845,3334
GEESEBAL,2013-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.4944,53.0,38.0,67.0,25.9614,82771
GEESEBAL,2013-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.7454,3.0,1.0,5.0,6.4299,40930
GEESEBAL,2013-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,7.2821,2.0,0.0,6.0,13.7605,6157
GEESEBAL,2013-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.2512,7.0,4.0,16.0,11.7251,173533
GEESEBAL,2013-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,34.1989,35.0,23.0,46.0,16.928,402232
GEESEBAL,2013-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.6543,27.0,15.0,40.0,15.0504,57593
GEESEBAL,2013-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,49.9127,53.0,38.0,65.0,21.092,57368
GEESEBAL,2013-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.9318,54.0,42.0,62.0,16.9917,6527
GEESEBAL,2013-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,48.2048,46.0,33.0,63.0,21.5877,29999
GEESEBAL,2013-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.2274,28.0,19.0,40.0,15.3445,96334
GEESEBAL,2013-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,46.4959,45.0,35.0,56.0,16.0489,395763
GEESEBAL,2013-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.4364,0.0,0.0,2.0,5.44,144796
GEESEBAL,2013-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,17.3009,11.0,1.0,32.0,17.768,138327
GEESEBAL,2013-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.2514,0.0,0.0,1.0,2.9165,9994
GEESEBAL,2013-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,49.9414,51.0,43.0,58.0,13.3707,8919
GEESEBAL,2013-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,18.9165,8.0,1.0,35.0,21.404,282146
GEESEBAL,2013-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,34.5662,33.0,23.0,45.0,16.6841,401445
GEESEBAL,2013-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,15.8744,13.0,6.0,22.0,13.2391,6093
GEESEBAL,2013-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,40.4355,40.0,30.0,50.0,16.5485,35086
GEESEBAL,2013-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,36.7624,36.0,16.0,54.0,25.0902,112648
GEESEBAL,2013-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.8243,4.0,0.0,17.0,12.4086,2173568
GEESEBAL,2013-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.1522,47.0,22.0,62.0,27.1589,14240
GEESEBAL,2013-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,26.4789,25.0,16.0,36.0,16.2996,410631
GEESEBAL,2013-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,37.5522,39.0,29.0,47.0,15.1184,97673
GEESEBAL,2013-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.7058,17.0,4.0,37.0,21.5252,31054
GEESEBAL,2013-03-01,6-101,6-101,BULL FLAT,BULL FLAT,28.5753,23.0,10.0,47.0,20.7746,75189
GEESEBAL,2013-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,43.4893,41.0,32.0,54.0,15.6908,8196
