MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.9232,42,37,51,13.06,37173
GEESEBAL,2007-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.1974,9,1,20,16.8841,179219
GEESEBAL,2007-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.0395,61,49,72,16.2785,110092
GEESEBAL,2007-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.0739,45,34,58,17.1349,29361
GEESEBAL,2007-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.7492,34,25,43,13.0285,513195
GEESEBAL,2007-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,28.2913,26,20,35,12.0056,305797
GEESEBAL,2007-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,33.1234,31,18,47,17.9432,30570
GEESEBAL,2007-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.4294,4,2,7,5.9065,487562
GEESEBAL,2007-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.0434,16,8,22,11.1091,584286
GEESEBAL,2007-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.1907,38,32,52,15.3276,22360
GEESEBAL,2007-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.308,63,53,72,15.3531,38882
GEESEBAL,2007-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.7984,27,15,39,14.5805,9175
GEESEBAL,2007-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.7241,8,3,17,15.2648,4541984
GEESEBAL,2007-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.5338,22,13,33,13.888,89741
GEESEBAL,2007-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.4673,89,73,103,23.6487,3565
GEESEBAL,2007-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,48.2838,45,35,61,16.8242,3534
GEESEBAL,2007-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,91.0279,91,83,100,13.908,17616
GEESEBAL,2007-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,14.9116,13,5,21,12.8979,1152313
GEESEBAL,2007-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,30.43,28,20,39,13.8663,27015
GEESEBAL,2007-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.5207,1,0,8,8.6292,124166
GEESEBAL,2007-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,77.2078,80,68,88,13.7968,8980
GEESEBAL,2007-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,87.3113,90,80,97,14.0318,3318
GEESEBAL,2007-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,52.9834,50,31,65,31.0612,81704
