MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.1745,16,13,19,6.6036,37163
GEESEBAL,2021-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.3957,13,9,19,7.5122,178787
GEESEBAL,2021-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.6913,11,7,14,5.7249,109688
GEESEBAL,2021-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.5851,8,5,10,3.7593,29233
GEESEBAL,2021-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.8017,6,4,9,4.0308,512353
GEESEBAL,2021-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.2725,9,6,12,4.3768,304507
GEESEBAL,2021-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.195,15,10,21,8.8046,29627
GEESEBAL,2021-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.552,3,1,5,3.3645,487524
GEESEBAL,2021-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.7692,9,6,13,5.8964,584250
GEESEBAL,2021-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,11.3952,10,6,16,7.0266,22029
GEESEBAL,2021-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.4082,12,6,19,7.9479,37894
GEESEBAL,2021-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.2917,2,2,3,1.1758,9175
GEESEBAL,2021-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.348,12,5,22,11.7012,4531584
GEESEBAL,2021-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,25.1121,25,20,31,7.9501,89537
GEESEBAL,2021-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.4377,14,6,30,13.6127,3356
GEESEBAL,2021-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.2538,13,9,16,6.2294,3183
GEESEBAL,2021-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.9581,32,23,43,13.744,17646
GEESEBAL,2021-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.8427,8,5,11,5.8463,1152300
GEESEBAL,2021-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.348,10,8,13,3.7713,27015
GEESEBAL,2021-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.8598,11,7,14,5.4904,124166
GEESEBAL,2021-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,12.4523,10,7,16,7.1623,8978
GEESEBAL,2021-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,45.5372,46,40,52,9.5307,3334
GEESEBAL,2021-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,26.0252,26,16,34,13.9575,85677
GEESEBAL,2021-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.4345,2,2,3,1.0846,40933
GEESEBAL,2021-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.7615,4,3,5,1.8965,6189
GEESEBAL,2021-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.401,5,4,6,2.8581,175657
GEESEBAL,2021-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.2885,8,5,11,5.0076,402231
GEESEBAL,2021-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,16.6591,17,10,22,7.6895,54819
GEESEBAL,2021-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,20.7647,22,11,29,10.9334,62767
GEESEBAL,2021-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,15.5013,16,4,25,11.171,6503
GEESEBAL,2021-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.6219,9,7,10,2.6704,32897
GEESEBAL,2021-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,5.3904,5,3,8,3.6624,108911
GEESEBAL,2021-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.243,11,9,14,3.8596,413792
GEESEBAL,2021-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.9756,10,3,15,7.6973,142691
GEESEBAL,2021-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.5143,2,1,5,3.6626,138323
GEESEBAL,2021-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.9256,2,1,3,1.3217,9991
