MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.8592,73.0,61.0,88.0,20.3134,37173
GEESEBAL,2022-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.3896,0.0,0.0,0.0,13.6131,178427
GEESEBAL,2022-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,58.8866,44.0,17.0,97.0,47.969,110099
GEESEBAL,2022-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.322,24.0,18.0,37.0,24.2968,29366
GEESEBAL,2022-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,99.4373,97.0,71.0,126.0,35.7753,513210
GEESEBAL,2022-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,110.0901,108.0,90.0,130.0,28.033,305817
GEESEBAL,2022-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.1337,111.0,80.0,132.0,36.7092,30572
GEESEBAL,2022-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.4846,7.0,0.0,22.0,14.1465,487562
GEESEBAL,2022-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,20.9997,21.0,7.0,32.0,16.6207,584286
GEESEBAL,2022-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,116.7002,124.0,84.0,156.0,42.424,22365
GEESEBAL,2022-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.812,149.0,129.0,157.0,28.6548,38900
GEESEBAL,2022-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.0625,0.0,0.0,3.0,3.4923,9175
GEESEBAL,2022-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.9257,18.0,7.0,37.0,28.106,4542275
GEESEBAL,2022-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,88.741,96.0,50.0,131.0,47.8476,89741
GEESEBAL,2022-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,152.5504,163.0,144.0,168.0,22.7542,3590
GEESEBAL,2022-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,89.3121,78.0,66.0,110.0,32.5702,3534
GEESEBAL,2022-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,139.4795,141.0,132.0,148.0,12.3675,17646
GEESEBAL,2022-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,10.3841,11.0,0.0,16.0,11.4982,1152313
