MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.6257,5.0,0.0,14.0,8.3425,37164
GEESEBAL,2013-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.4899,13.0,6.0,20.0,10.384,151141
GEESEBAL,2013-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.3051,23.0,17.0,28.0,9.3562,107880
GEESEBAL,2013-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.9109,22.0,18.0,26.0,6.8204,26821
GEESEBAL,2013-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.4001,30.0,26.0,35.0,6.9724,147214
GEESEBAL,2013-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2013-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.772,37.0,31.0,45.0,11.3539,18793
GEESEBAL,2013-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.6511,4.0,0.0,23.0,13.3994,487326
GEESEBAL,2013-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,49.4704,51.0,45.0,55.0,9.0558,583853
GEESEBAL,2013-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,26.4779,26.0,20.0,33.0,10.3215,20476
GEESEBAL,2013-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.2696,33.0,22.0,40.0,12.7392,38605
GEESEBAL,2013-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.2536,3.0,0.0,5.0,2.8254,8565
GEESEBAL,2013-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.0294,12.0,4.0,21.0,11.8206,4533227
