MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.399,24.0,19,37,12.5478,37171
GEESEBAL,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.6999,0.0,0,4,5.674,175279
GEESEBAL,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.8236,18.0,8,32,15.221,110060
GEESEBAL,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.0899,7.0,1,13,9.7242,29366
GEESEBAL,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.9433,28.0,20,35,11.9928,493903
GEESEBAL,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.2118,28.0,14,38,14.5344,295471
GEESEBAL,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,41.2356,41.0,34,49,12.5029,30446
GEESEBAL,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.6008,6.0,0,15,9.7451,487560
GEESEBAL,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.5888,10.0,5,16,9.0801,584224
GEESEBAL,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.4932,14.0,3,34,18.0902,22278
GEESEBAL,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.007,29.0,14,36,14.725,38585
GEESEBAL,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.1544,0.0,0,2,4.3638,9175
GEESEBAL,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.0646,20.0,11,29,13.3794,4541308
GEESEBAL,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.532,9.0,1,19,11.1794,89699
GEESEBAL,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.8699,71.0,48,86,26.7859,3521
GEESEBAL,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.1231,46.0,40,54,11.7712,3476
GEESEBAL,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.9056,82.0,72,90,14.9712,17646
GEESEBAL,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,6.8994,4.0,0,9,10.8307,1152307
GEESEBAL,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.1079,22.5,13,36,14.5335,26916
GEESEBAL,2007-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.642,14.0,10,18,6.6664,124166
GEESEBAL,2007-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.553,60.0,51,70,12.9606,8948
GEESEBAL,2007-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,39.4715,36.0,28,51,13.6934,3334
GEESEBAL,2007-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,47.8084,49.0,36,61,18.835,85367
GEESEBAL,2007-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.0452,0.0,0,3,6.3031,40934
GEESEBAL,2007-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.399,0.0,0,4,7.9659,6191
GEESEBAL,2007-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.3892,17.0,14,20,8.9337,175678
GEESEBAL,2007-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.768,15.0,9,21,9.2302,402232
GEESEBAL,2007-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.9953,73.0,66,77,11.9956,57434
GEESEBAL,2007-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,41.8666,43.0,27,57,19.0387,63648
GEESEBAL,2007-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,38.8705,45.0,25,54,18.7498,7336
GEESEBAL,2007-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.7706,3.0,1,4,4.6008,31125
GEESEBAL,2007-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,14.0738,11.0,3,21,13.0685,108934
GEESEBAL,2007-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.2388,19.0,9,32,14.1287,407854
GEESEBAL,2007-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.0176,0.0,0,2,9.1461,144768
GEESEBAL,2007-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.0363,0.0,0,0,0.5457,138327
