MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.5938,30,19,50,23.1866,37173
GEESEBAL,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,21.9257,20,8,30,16.0241,178338
GEESEBAL,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.3794,30,19,41,15.6517,110096
GEESEBAL,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.7381,37,30,47,15.2082,29357
GEESEBAL,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,49.2807,52,42,59,14.2137,412571
GEESEBAL,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,53.8894,55,50,60,8.1776,243887
GEESEBAL,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.8079,14,6,27,14.2848,30564
GEESEBAL,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.3069,0,0,6,7.5745,487562
GEESEBAL,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,26.306,26,16,34,13.5989,584286
GEESEBAL,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.9806,34,23,50,18.0092,22354
GEESEBAL,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.764,45,35,56,15.4768,38875
GEESEBAL,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.1668,5,2,11,6.7589,9175
GEESEBAL,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.1413,26,10,43,20.7427,4542120
GEESEBAL,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.6728,45,36,51,12.7472,89722
GEESEBAL,2018-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.6946,70,59,74,15.358,3566
GEESEBAL,2018-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.7811,45,35,61,16.3065,3526
GEESEBAL,2018-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.2628,73,62,81,14.1177,17646
GEESEBAL,2018-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.4555,19,15,27,9.6992,1152313
GEESEBAL,2018-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.8754,39,32,46,12.2011,20504
GEESEBAL,2018-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.85,11,7,19,10.9211,124166
GEESEBAL,2018-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.4361,55,45,64,10.9535,8979
GEESEBAL,2018-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.1206,59,46,74,19.1155,3334
GEESEBAL,2018-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,60.9069,64,45,76,22.8598,85493
GEESEBAL,2018-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.2151,19,11,26,9.531,40934
GEESEBAL,2018-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,27.1925,23,14,38,18.2823,6191
GEESEBAL,2018-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.4652,13,7,19,8.9547,175679
GEESEBAL,2018-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,12.2864,11,4,19,10.0348,402232
GEESEBAL,2018-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,72.1688,75,69,79,11.3225,57689
GEESEBAL,2018-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,68.9815,71,59,82,19.1251,58748
GEESEBAL,2018-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.4275,53,44,60,15.4678,7548
GEESEBAL,2018-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.3669,26,17,36,12.5083,32869
GEESEBAL,2018-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,35.1843,29,23,45,17.1633,108924
GEESEBAL,2018-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,43.3988,48,31,58,18.4166,308293
GEESEBAL,2018-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,45.4555,50,38,55,13.159,144730
GEESEBAL,2018-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,22.4298,21,17,28,10.5815,138327
GEESEBAL,2018-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.4483,11,6,18,8.0962,9994
GEESEBAL,2018-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.8614,37,30,57,16.1041,10128
GEESEBAL,2018-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.3271,10,4,19,15.5808,282155
GEESEBAL,2018-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.6696,0,0,5,11.3813,405078
GEESEBAL,2018-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,33.5865,35,28,41,10.6886,6200
GEESEBAL,2018-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,30.6247,31,23,38,11.9918,31640
GEESEBAL,2018-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.0771,39,19,55,23.7798,135063
GEESEBAL,2018-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.0962,10,2,20,12.9687,2234027
GEESEBAL,2018-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.4276,44,30,62,22.0554,14152
GEESEBAL,2018-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.4272,8,4,16,9.7575,413087
GEESEBAL,2018-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.4234,13,9,19,8.2143,97673
GEESEBAL,2018-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,44.9039,43,28,60,21.3927,31076
GEESEBAL,2018-03-01,6-101,6-101,BULL FLAT,BULL FLAT,20.7222,21,13,28,12.1125,78444
GEESEBAL,2018-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.7199,33,26,44,13.4747,10494
GEESEBAL,2018-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.1583,26,18,36,13.1682,12924
GEESEBAL,2018-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,29.2049,28,19,39,12.6378,14068
GEESEBAL,2018-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.8782,9,2,18,11.4671,350335
GEESEBAL,2018-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,17.9007,17,12,22,9.3785,39581
GEESEBAL,2018-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,20.3919,19,14,25,9.0326,31593
GEESEBAL,2018-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,5.7447,3,0,7,8.9419,1213316
GEESEBAL,2018-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,21.4718,20,11,29,11.6512,35753
GEESEBAL,2018-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,59.9805,56,47,72,18.3399,81848
GEESEBAL,2018-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,28.0175,28,21,34,9.438,261293
GEESEBAL,2018-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,22.3806,20,12,29,13.971,340869
GEESEBAL,2018-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,42.7386,43,36,49,10.9625,41842
GEESEBAL,2018-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,59.1096,57,42,74,21.6695,15902
GEESEBAL,2018-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,24.1907,20,10,33,19.1808,24310
GEESEBAL,2018-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,36.6636,35,23,49,15.9894,18973
GEESEBAL,2018-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,47.8376,48,35,60,17.0862,33969
GEESEBAL,2018-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.3514,21,7,35,19.1389,946774
GEESEBAL,2018-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.198,18,2,39,20.0912,43958
GEESEBAL,2018-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,51.8216,53,41,64,17.524,16002
GEESEBAL,2018-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,4.5195,1,1,4,7.5294,8193
GEESEBAL,2018-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,12.2629,9,6,15,10.6394,328088
GEESEBAL,2018-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,30.9658,29,22,39,12.9469,5874
GEESEBAL,2018-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,35.5142,36,33,39,4.4467,949
GEESEBAL,2018-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,22.8077,21,13,31,14.6355,1221349
GEESEBAL,2018-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,19.5777,18,10,27,13.6646,580540
GEESEBAL,2018-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,39.0765,38,29,48,13.5965,179070
GEESEBAL,2018-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,52.4602,58,51,61,14.2545,6377
GEESEBAL,2018-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.9094,10,7,12,4.6396,6334
GEESEBAL,2018-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.1733,21,11,33,15.727,2704919
GEESEBAL,2018-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,43.2276,41,30,54,16.8986,80233
GEESEBAL,2018-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,31.6698,32,22,42,13.5477,133722
GEESEBAL,2018-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,30.8682,31,18,43,16.2067,69733
GEESEBAL,2018-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,24.5464,22,13,34,16.3005,453901
GEESEBAL,2018-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,41.1448,37,21,58,26.5184,1336069
GEESEBAL,2018-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.8793,20,10,31,15.6295,218220
GEESEBAL,2018-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,50.2287,49,39,61,19.3046,172962
GEESEBAL,2018-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,61.4755,64,47,79,25.3565,799325
GEESEBAL,2018-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,76.9004,78,66,90,17.6822,45279
GEESEBAL,2018-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,71.553,72,61,83,17.4309,135801
GEESEBAL,2018-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,55.6921,57,40,73,24.8063,399998
GEESEBAL,2018-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,58.0085,58,45,71,19.5164,999376
GEESEBAL,2018-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,67.6708,63,48,86,24.6571,240953
GEESEBAL,2018-03-01,6-072,6-072,COLES FLAT,COLES FLAT,16.3456,15,12,19,6.3865,13244
GEESEBAL,2018-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.3592,25,15,33,11.1603,29240
GEESEBAL,2018-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,23.1553,18,5,36,21.2813,31751
GEESEBAL,2018-03-01,4-010,4-010,CONEJO,CONEJO,56.0987,57,43,70,17.8437,84500
GEESEBAL,2018-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.6962,2,0,9,8.0383,136155
GEESEBAL,2018-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,40.7879,41,31,51,14.9566,332268
GEESEBAL,2018-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,59.7048,62,55,68,12.1087,58092
GEESEBAL,2018-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,12.7124,13,8,17,6.4861,114929
GEESEBAL,2018-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,43.593,51,30,58,19.7753,3408
GEESEBAL,2018-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,56.8231,54,35,75,25.8279,17262
GEESEBAL,2018-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,41.2631,40,33,49,11.8511,73791
GEESEBAL,2018-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,45.6345,46,38,53,11.9882,18866
GEESEBAL,2018-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,17.6766,14,11,23,10.3053,396167
GEESEBAL,2018-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,21.8704,21,11,29,12.8582,29352
GEESEBAL,2018-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,9.3697,2,0,15,13.6495,648401
GEESEBAL,2018-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,18.6609,18,10,26,10.61,567907
GEESEBAL,2018-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.7475,4,2,7,6.2342,426688
GEESEBAL,2018-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,33.2463,33,20,46,16.415,14830
GEESEBAL,2018-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,47.459,52,35,62,19.8928,18906
GEESEBAL,2018-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,36.8272,34,18,55,22.9407,15576
GEESEBAL,2018-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,51.807,54,33,70,21.8717,44754
GEESEBAL,2018-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,42.6219,43,24,61,23.4288,1083734
GEESEBAL,2018-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.0018,5,0,13,11.5734,955275
GEESEBAL,2018-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,20.8736,20,10,30,13.2011,198536
GEESEBAL,2018-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,16.6636,1,0,37,21.3191,15214
GEESEBAL,2018-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,9.9103,8,4,14,8.4645,400268
GEESEBAL,2018-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,8.1537,6,2,12,7.7204,131543
GEESEBAL,2018-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,25.905,24,15,35,14.3442,4133383
GEESEBAL,2018-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,25.1231,21,12,34,18.6434,134596
GEESEBAL,2018-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,35.9254,35,29,43,12.7834,32521
GEESEBAL,2018-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,28.8639,28,19,39,13.8084,10238
GEESEBAL,2018-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,33.2986,30,21,41,16.6044,10619
GEESEBAL,2018-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,11.5302,8,3,14,14.0158,33872
GEESEBAL,2018-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,64.1712,65,58,69,8.2102,8866
GEESEBAL,2018-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,50.8671,53,48,56,8.8122,6360
GEESEBAL,2018-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,21.0458,13,8,26,18.5009,25396
GEESEBAL,2018-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,35.4534,35,20,50,16.1534,53630
GEESEBAL,2018-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,22.3363,17,12,27,18.9169,876179
GEESEBAL,2018-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,39.3411,38,29,48,13.6448,6194
GEESEBAL,2018-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,56.5005,59,44,70,17.4214,325312
GEESEBAL,2018-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,62.4662,66,61,67,7.5524,13157
GEESEBAL,2018-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,42.3841,33,29,49,22.9912,32160
GEESEBAL,2018-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,7.4925,3,0,11,11.3406,341155
GEESEBAL,2018-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,13.828,12,8,17,9.2863,6471
GEESEBAL,2018-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,61.7822,63,46,77,22.1712,31594
GEESEBAL,2018-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,72.6652,69,54,89,27.1355,106138
GEESEBAL,2018-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,37.6615,35,28,46,14.7498,12956
GEESEBAL,2018-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,60.7387,65,51,76,19.4974,156959
GEESEBAL,2018-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,26.6939,26,15,36,14.3376,578960
GEESEBAL,2018-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,58.8833,59,55,64,5.5241,9241
GEESEBAL,2018-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,30.2999,31,17,41,16.488,240718
GEESEBAL,2018-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,7.4081,3,0,11,10.3092,2034580
GEESEBAL,2018-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,41.8329,41,33,50,12.3807,206077
GEESEBAL,2018-03-01,3-053,3-053,FOOTHILL,FOOTHILL,38.3621,35,31,45,10.7623,14765
GEESEBAL,2018-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,40.1072,43,26,55,18.7165,101958
GEESEBAL,2018-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,52.8618,53,39,68,18.1165,29984
