MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.7662,12.0,5.0,28.0,21.7792,37173
GEESEBAL,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.333,0.0,0.0,1.0,10.5928,179273
GEESEBAL,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.853,74.0,39.0,123.0,47.7897,110099
GEESEBAL,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.595,33.0,13.0,65.0,35.905,29366
GEESEBAL,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.5994,59.0,28.0,105.0,48.6336,513210
GEESEBAL,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.4533,39.0,20.0,75.0,39.7945,305817
GEESEBAL,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,89.5742,96.0,60.0,122.0,38.4332,30572
GEESEBAL,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.4347,1.0,0.0,4.0,9.1192,487562
GEESEBAL,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.7295,5.0,1.0,21.0,19.4023,584286
GEESEBAL,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.0146,17.0,1.0,67.0,50.1378,22366
GEESEBAL,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,136.2957,166.0,117.0,178.0,60.836,38900
GEESEBAL,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.0325,1.0,0.0,7.0,8.6308,9175
GEESEBAL,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.6219,0.0,0.0,0.0,19.5266,4542458
GEESEBAL,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.5343,50.0,16.0,99.0,44.1899,89741
GEESEBAL,2008-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,136.5393,142.0,125.0,152.0,19.9,3590
GEESEBAL,2008-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,130.6686,122.0,109.0,153.0,28.0894,3534
GEESEBAL,2008-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,158.4123,163.0,146.0,176.0,25.0581,17646
GEESEBAL,2008-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.3169,2.0,0.0,5.0,16.4995,1152313
GEESEBAL,2008-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,64.5036,57.0,39.0,85.0,33.2874,27015
GEESEBAL,2008-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,42.6846,40.0,34.0,50.0,13.6749,124166
GEESEBAL,2008-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,111.8753,118.0,102.0,126.0,20.0645,8974
GEESEBAL,2008-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,165.8482,168.0,155.0,180.0,16.7304,3334
GEESEBAL,2008-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,101.5534,100.0,78.0,118.0,38.5086,86226
GEESEBAL,2008-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.9892,0.0,0.0,0.0,3.8584,40934
GEESEBAL,2008-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.6497,4.0,0.0,16.0,17.2526,6191
GEESEBAL,2008-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,25.8885,22.0,10.0,37.0,20.4062,175679
GEESEBAL,2008-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,39.9807,38.0,30.0,48.0,18.1503,402232
GEESEBAL,2008-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,195.146,199.0,190.0,204.0,13.6751,53252
GEESEBAL,2008-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,119.982,123.0,106.0,138.0,23.8608,63495
GEESEBAL,2008-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,158.7554,165.0,149.0,174.0,22.0926,7577
GEESEBAL,2008-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.69,0.0,0.0,5.0,7.0564,32897
GEESEBAL,2008-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.1351,11.0,0.0,38.0,30.425,108957
GEESEBAL,2008-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,47.8006,30.0,12.0,74.0,44.3898,413987
GEESEBAL,2008-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.7247,8.0,0.0,18.0,18.0113,144867
GEESEBAL,2008-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.3828,0.0,0.0,0.0,2.3623,138327
GEESEBAL,2008-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.7841,1.0,0.0,7.0,10.6874,9994
GEESEBAL,2008-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,123.777,127.0,107.0,143.0,27.7025,9964
GEESEBAL,2008-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,27.6095,24.0,8.0,40.0,23.4653,282155
GEESEBAL,2008-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,3.0359,0.0,0.0,0.0,8.4479,405078
