MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,56.4294,56.0,39.0,73.0,23.6925,37173
GEESEBAL,2019-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.8138,0.0,0.0,0.0,15.1745,177331
GEESEBAL,2019-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.4848,34.0,13.0,80.0,43.0836,110099
GEESEBAL,2019-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,5.5115,0.0,0.0,6.0,11.1723,29366
GEESEBAL,2019-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.9846,95.0,74.0,120.0,29.7868,513210
GEESEBAL,2019-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,92.0659,89.0,75.0,108.0,24.3681,305817
GEESEBAL,2019-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.1693,125.0,100.0,137.0,29.8417,30572
GEESEBAL,2019-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.5058,0.0,0.0,8.0,15.1108,487562
GEESEBAL,2019-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,37.1379,37.0,18.0,54.0,25.1909,584286
GEESEBAL,2019-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,14.64,1.0,0.0,16.0,27.226,22366
GEESEBAL,2019-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.0678,88.0,49.0,108.0,44.9798,38900
