MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.3122,46.0,30.0,65.0,24.1858,37173
GEESEBAL,2020-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.3441,0.0,0.0,5.0,24.9169,179260
GEESEBAL,2020-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.6901,78.0,55.0,114.0,40.1222,110099
GEESEBAL,2020-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.5756,31.0,23.0,53.0,25.5389,29366
GEESEBAL,2020-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,97.8109,95.0,66.0,133.0,40.7223,512756
GEESEBAL,2020-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.2979,82.0,60.0,111.0,34.7175,305411
GEESEBAL,2020-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.2774,109.0,67.0,138.0,43.1025,30572
GEESEBAL,2020-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,20.2047,12.0,7.0,26.0,20.284,487562
GEESEBAL,2020-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,33.8867,31.0,16.0,49.0,22.0333,584286
GEESEBAL,2020-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.9015,43.0,17.0,80.0,45.061,22366
GEESEBAL,2020-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,117.8442,105.0,100.0,155.0,38.5711,38900
GEESEBAL,2020-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.2586,6.0,3.0,11.0,7.2997,9175
GEESEBAL,2020-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.5457,16.0,9.0,29.0,23.5262,4542291
GEESEBAL,2020-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,95.3649,99.0,52.0,139.0,50.8309,89741
GEESEBAL,2020-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,161.6521,164.0,160.0,167.0,9.5646,3590
