MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.602,0,0,3.0,5.388,37173
GEESEBAL,2024-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.1468,7,4,12.0,8.3181,179160
GEESEBAL,2024-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.6334,36,24,49.0,17.3785,110073
GEESEBAL,2024-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.0734,16,4,29.0,16.6472,29366
GEESEBAL,2024-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.8173,20,12,29.0,11.6329,513122
GEESEBAL,2024-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.4074,21,14,29.0,10.2512,305702
GEESEBAL,2024-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.8774,38,28,46.0,13.8021,30458
GEESEBAL,2024-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2426,0,0,1.0,5.6481,487560
GEESEBAL,2024-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,6.3613,5,2,9.0,5.8894,584286
GEESEBAL,2024-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.4035,34,12,54.0,24.5481,22365
GEESEBAL,2024-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.8641,66,46,77.0,23.7053,38805
GEESEBAL,2024-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.5132,11,4,16.0,7.5024,9175
GEESEBAL,2024-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.4507,1,0,5.0,5.962,4542419
GEESEBAL,2024-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.7414,29,13,46.0,19.8924,89724
GEESEBAL,2024-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,65.5212,70,53,81.0,22.3839,3567
GEESEBAL,2024-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.4058,46,38,60.0,16.0995,3534
GEESEBAL,2024-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.0219,50,42,66.0,14.5964,17646
GEESEBAL,2024-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.6212,2,1,5.0,6.0037,1152313
GEESEBAL,2024-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,17.089,14,9,22.0,11.9092,27015
GEESEBAL,2024-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.8699,13,9,18.0,8.1762,124166
GEESEBAL,2024-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.887,67,50,77.0,18.1865,8932
GEESEBAL,2024-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.0801,76,71,80.0,7.0065,3334
GEESEBAL,2024-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.4473,64,45,75.0,25.7845,85706
GEESEBAL,2024-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.5341,8,7,11.0,4.5446,40934
GEESEBAL,2024-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.6648,23,10,36.0,19.7982,6191
GEESEBAL,2024-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.6477,0,0,0.0,5.2168,175679
GEESEBAL,2024-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,20.189,19,13,27.0,10.448,402232
GEESEBAL,2024-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.2358,65,55,69.0,15.314,57472
GEESEBAL,2024-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,51.2736,55,39,66.0,19.2216,63479
GEESEBAL,2024-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,53.1211,64,31,75.0,27.651,7578
GEESEBAL,2024-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.4289,2,1,5.0,3.2734,32897
GEESEBAL,2024-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.6184,24,12,42.0,18.5478,108956
GEESEBAL,2024-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,19.0019,18,11,26.0,10.2471,413984
GEESEBAL,2024-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.5722,0,0,9.0,8.8671,144841
GEESEBAL,2024-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.6044,0,0,1.0,1.1254,138327
GEESEBAL,2024-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.7825,9,6,14.0,5.8998,9994
GEESEBAL,2024-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.7505,43,34,52.0,13.6118,9966
GEESEBAL,2024-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,2.1133,0,0,1.0,5.3854,282154
GEESEBAL,2024-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.0342,0,0,1.0,2.8324,405076
GEESEBAL,2024-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,44.0013,51,30,59.0,19.1558,6201
GEESEBAL,2024-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,29.6814,31,23,37.0,10.9322,36117
GEESEBAL,2024-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.0852,17,9,30.0,15.8255,146068
