MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.4439,3,2,5.0,12.3914,37173
GEESEBAL,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.1112,0,0,0.0,7.5472,179271
GEESEBAL,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.0971,55,34,74.0,24.5696,110099
GEESEBAL,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,32.9359,28,17,45.0,20.0074,29366
GEESEBAL,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,51.7472,49,31,71.0,26.8208,513210
GEESEBAL,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.3351,42,27,60.0,24.3917,305817
GEESEBAL,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,58.7388,59,41,78.0,23.9798,30571
GEESEBAL,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.1193,1,0,7.0,5.9287,487562
GEESEBAL,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.1805,16,7,23.0,12.4452,584286
GEESEBAL,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.399,23,13,55.0,29.9249,22366
GEESEBAL,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.8926,89,60,98.0,29.3389,38899
GEESEBAL,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.5207,8,5,12.0,5.3673,9175
GEESEBAL,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.6895,0,0,2.0,10.8193,4542448
GEESEBAL,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.027,80,39,98.0,33.4597,89741
GEESEBAL,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.9836,76,54,91.0,22.7167,3590
GEESEBAL,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,83.6095,79,68,96.0,21.8509,3534
GEESEBAL,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,90.8497,95,75,108.0,24.7105,17646
GEESEBAL,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.2421,6,0,16.0,10.7149,1152313
GEESEBAL,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,49.2418,43,31,68.0,24.2217,27015
GEESEBAL,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.1959,0,0,2.0,4.9045,124166
GEESEBAL,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,88.4375,94,75,105.0,19.6961,8978
GEESEBAL,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,133.434,134,125,143.0,13.1093,3334
GEESEBAL,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,75.7662,76,56,93.0,27.2393,86223
GEESEBAL,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.4732,8,6,12.0,5.2378,40934
GEESEBAL,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.4208,21,6,39.0,28.9786,6191
GEESEBAL,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.9335,8,5,12.0,6.5148,175679
GEESEBAL,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.0132,14,9,19.0,8.7054,402232
GEESEBAL,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,111.4722,116,105,123.0,18.5303,57526
GEESEBAL,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,93.055,95,78,111.0,24.199,63679
GEESEBAL,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,78.7577,81,71,91.0,19.8836,7581
