MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.9595,47,34,69,25.2492,37173
GEESEBAL,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.5956,0,0,13,21.4998,179273
GEESEBAL,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,41.9788,17,9,74,43.4315,110099
GEESEBAL,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.5876,3,2,4,17.1623,29366
GEESEBAL,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,119.1272,122,100,141,28.9123,513210
GEESEBAL,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,111.4625,110,92,131,27.3145,305817
GEESEBAL,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,122.4412,133,97,152,37.5029,30572
GEESEBAL,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.3239,0,0,3,11.9587,487562
GEESEBAL,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.2348,12,3,20,13.2136,584286
GEESEBAL,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.9363,7,5,60,45.6047,22365
GEESEBAL,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.1339,110,37,123,49.0335,38900
GEESEBAL,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.6276,1,0,7,7.0449,9175
GEESEBAL,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.0705,11,2,28,26.412,4542508
GEESEBAL,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,75.3698,81,34,113,43.977,89741
GEESEBAL,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,149.9875,153,147,157,10.9352,3590
GEESEBAL,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.1157,92,75,131,34.8068,3534
GEESEBAL,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,127.8664,130,116,141,18.817,17646
GEESEBAL,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.1951,3,1,9,11.909,1152313
GEESEBAL,2018-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,101.101,101,85,117,21.7743,27015
GEESEBAL,2018-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.4458,13,4,28,16.6995,124166
GEESEBAL,2018-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,117.078,126,111,127,16.6261,8976
GEESEBAL,2018-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,131.2948,135,124,140,11.8501,3334
GEESEBAL,2018-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,116.3947,121,83,144,47.2068,86226
GEESEBAL,2018-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.5867,10,5,18,10.0854,40934
GEESEBAL,2018-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.6203,27,15,47,43.5486,6191
GEESEBAL,2018-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.1053,1,0,2,9.5536,175679
GEESEBAL,2018-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.1631,11,5,20,13.6237,402232
GEESEBAL,2018-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,176.3169,178,174,182,10.5286,57669
GEESEBAL,2018-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,145.0417,149,128,167,28.3133,63016
GEESEBAL,2018-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,157.7836,161,154,166,13.3811,7582
GEESEBAL,2018-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.5774,38,29,50,19.827,32897
GEESEBAL,2018-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.5361,4,4,5,25.531,108956
GEESEBAL,2018-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,115.6339,115,93,141,30.8163,413987
GEESEBAL,2018-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.594,3,0,24,23.9009,144867
GEESEBAL,2018-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.1372,1,0,7,11.0831,138327
GEESEBAL,2018-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.4074,8,0,18,12.7869,9994
GEESEBAL,2018-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.4521,50,21,125,53.52,10034
GEESEBAL,2018-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.4096,0,0,0,13.1066,282155
GEESEBAL,2018-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.2055,0,0,0,5.8081,405078
GEESEBAL,2018-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,156.8955,173,153,181,38.7514,6201
GEESEBAL,2018-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,112.6567,116,95,133,28.569,36119
GEESEBAL,2018-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,60.3075,51,16,94,49.7206,146102
GEESEBAL,2018-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.7004,1,0,12,11.8127,2234028
GEESEBAL,2018-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.9735,37,14,71,44.6396,14244
GEESEBAL,2018-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,10.9152,5,0,16,14.9607,413087
GEESEBAL,2018-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,23.8618,22,14,31,13.7568,97673
GEESEBAL,2018-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,23.2845,19,12,27,17.1984,31076
GEESEBAL,2018-05-01,6-101,6-101,BULL FLAT,BULL FLAT,59.8943,58,48,70,17.6569,78457
GEESEBAL,2018-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,135.1417,137,114,160,28.8742,10579
GEESEBAL,2018-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.1898,12,9,23,14.1521,12924
GEESEBAL,2018-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,92.3465,94,75,112,24.6173,14515
GEESEBAL,2018-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,80.6365,84,36,119,49.9936,358134
GEESEBAL,2018-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,22.469,19,7,32,20.6525,39581
GEESEBAL,2018-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.2971,2,1,3,16.2534,31593
GEESEBAL,2018-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.2948,0,0,0,2.6256,1213316
GEESEBAL,2018-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,10.7539,6,1,17,12.4256,35753
GEESEBAL,2018-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,21.4094,8,1,30,29.5092,81848
GEESEBAL,2018-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,43.3967,41,21,60,27.7918,261304
