MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.0047,14,7,22,10.1787,37173
GEESEBAL,2018-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.0989,0,0,1,5.1193,179129
GEESEBAL,2018-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.1736,34,26,41,11.0596,110063
GEESEBAL,2018-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.9147,43,34,52,12.6518,29308
GEESEBAL,2018-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,32.7624,33,25,40,11.4812,513045
GEESEBAL,2018-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.6153,30,24,35,9.0381,305709
GEESEBAL,2018-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.2644,40,28,52,16.3077,30473
GEESEBAL,2018-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.5775,5,2,11,10.4994,487554
GEESEBAL,2018-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.8004,22,21,24,9.6706,584286
GEESEBAL,2018-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.3909,41,32,49,13.2828,22354
GEESEBAL,2018-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,56.1212,61,45,70,17.9864,38807
GEESEBAL,2018-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.0383,0,0,1,1.7739,9175
GEESEBAL,2018-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.1207,4,0,11,9.2409,4541657
GEESEBAL,2018-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.5444,16,9,25,11.8146,89741
GEESEBAL,2018-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.7103,51,33,63,19.3807,3514
GEESEBAL,2018-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,26.9793,24,19,31,11.4045,3534
GEESEBAL,2018-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.6726,48,36,58,17.1887,17646
GEESEBAL,2018-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,18.1939,23,2,26,14.0787,1152313
GEESEBAL,2018-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,35.6455,34,29,41,9.8119,27015
GEESEBAL,2018-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.4823,10,8,14,8.3711,124166
GEESEBAL,2018-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.3939,47,34,57,13.6401,8975
GEESEBAL,2018-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.6374,53,42,65,14.847,3334
GEESEBAL,2018-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.8323,59,47,67,18.2368,86155
GEESEBAL,2018-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.2296,2,1,5,3.7526,40934
GEESEBAL,2018-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,4.7128,1,0,7,8.947,6191
GEESEBAL,2018-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,13.7411,12,8,17,9.5995,175679
GEESEBAL,2018-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.7119,18,14,28,12.0134,402232
GEESEBAL,2018-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,52.1872,55,46,62,14.8991,57307
GEESEBAL,2018-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.4402,61,47,70,17.4737,63558
GEESEBAL,2018-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.0843,57,31,68,23.4238,7256
GEESEBAL,2018-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.3313,0,0,0,1.5322,32897
GEESEBAL,2018-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.156,26,16,38,14.1454,108957
GEESEBAL,2018-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,29.9851,30,24,36,9.1077,413985
GEESEBAL,2018-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.6477,0,0,3,5.1065,144769
GEESEBAL,2018-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,11.7772,9,4,16,9.8352,138325
GEESEBAL,2018-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.5563,1,0,4,3.6427,9994
GEESEBAL,2018-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,45.8611,45,37,54,13.4092,10028
GEESEBAL,2018-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.4356,9,2,12,9.9295,282152
GEESEBAL,2018-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.3481,19,10,21,9.5661,405070
GEESEBAL,2018-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,54.9565,61,42,72,21.7128,6201
GEESEBAL,2018-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,31.364,34,21,42,13.674,36099
GEESEBAL,2018-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.848,12,6,21,14.5047,146071
GEESEBAL,2018-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.8599,12,5,20,11.1402,2234022
GEESEBAL,2018-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.1644,7,1,16,15.6999,14237
GEESEBAL,2018-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,21.2704,20,13,28,10.1569,413086
GEESEBAL,2018-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,14.2047,13,8,18,7.5022,97673
GEESEBAL,2018-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.4233,17,12,22,7.6354,31070
GEESEBAL,2018-10-01,6-101,6-101,BULL FLAT,BULL FLAT,18.1402,17,13,23,8.1508,78457
GEESEBAL,2018-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.2722,32,25,40,10.0395,10579
GEESEBAL,2018-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,14.4639,14,7,20,9.4816,12924
GEESEBAL,2018-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,30.1295,31,22,37,9.8185,14515
GEESEBAL,2018-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,17.9001,17,8,26,12.2878,357566
GEESEBAL,2018-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,7.0587,5,0,10,9.4538,39578
GEESEBAL,2018-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,20.8102,18,15,23,8.7903,31587
GEESEBAL,2018-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,24.3364,24,13,34,14.8435,1213301
GEESEBAL,2018-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,33.9538,34,28,41,10.4318,35753
GEESEBAL,2018-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,17.6342,14,7,25,13.8086,81848
GEESEBAL,2018-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.9486,4,2,7,6.37,261270
GEESEBAL,2018-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,19.4715,18,13,24,12.0072,340869
GEESEBAL,2018-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,16.7412,15,8,23,12.0448,41838
GEESEBAL,2018-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,7.4505,1,0,12,10.959,15902
GEESEBAL,2018-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.0759,0,0,5,7.3395,24306
GEESEBAL,2018-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,34.2995,34,20,48,17.2686,18968
GEESEBAL,2018-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,74.0471,75,65,86,17.721,33535
GEESEBAL,2018-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,1.1438,0,0,0,4.6806,946226
GEESEBAL,2018-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,20.3661,18,12,27,11.6412,44206
GEESEBAL,2018-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,7.7071,3,0,11,11.2282,16011
GEESEBAL,2018-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,12.4269,12,10,14,3.9975,8193
GEESEBAL,2018-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,29.1716,28,17,39,15.96,328087
GEESEBAL,2018-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,32.2419,33,24,40,9.8443,5874
GEESEBAL,2018-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,4.3593,3,1,7,4.388,949
GEESEBAL,2018-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,18.2019,17,10,24,11.1976,1221349
GEESEBAL,2018-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,22.0296,22,5,37,15.4738,580538
GEESEBAL,2018-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,4.6447,1,0,5,9.218,179070
GEESEBAL,2018-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,46.2324,39,26,73,25.1727,6376
GEESEBAL,2018-10-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.8783,1,0,1,1.1207,6334
GEESEBAL,2018-10-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,22.4178,24,10,31,14.6061,2704888
GEESEBAL,2018-10-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,28.5135,27,20,35,12.2195,80247
GEESEBAL,2018-10-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,12.0918,10,3,19,10.1876,133749
GEESEBAL,2018-10-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,38.516,37,28,49,13.524,75444
GEESEBAL,2018-10-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,14.9397,13,7,21,10.7601,453873
GEESEBAL,2018-10-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.4025,32,16,48,20.9412,1335730
GEESEBAL,2018-10-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,12.4808,10,4,17,11.0467,218337
GEESEBAL,2018-10-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,26.0819,22,14,36,16.0429,173215
GEESEBAL,2018-10-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,37.3004,38,27,47,15.1753,799125
GEESEBAL,2018-10-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,47.6288,46,37,57,15.15,45279
GEESEBAL,2018-10-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,56.6068,55,47,66,14.885,135776
