MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,91.717,94.0,88.0,98.0,10.2456,37161
GEESEBAL,2019-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.8751,15.0,0.0,39.0,21.6713,177693
GEESEBAL,2019-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.3411,43.0,35.0,50.0,11.7381,110085
GEESEBAL,2019-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.6986,37.0,27.0,44.0,13.8055,29366
GEESEBAL,2019-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.9563,29.0,18.0,39.0,14.1125,509942
GEESEBAL,2019-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.0225,32.0,23.0,40.0,13.8762,277093
GEESEBAL,2019-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.44,33.0,24.0,45.0,15.0257,30465
GEESEBAL,2019-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,39.2055,41.0,26.0,53.0,20.1561,487557
GEESEBAL,2019-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,26.1804,25.0,15.0,35.0,14.155,584286
GEESEBAL,2019-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.4778,35.0,25.0,47.0,15.4547,22363
GEESEBAL,2019-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.2094,71.0,59.0,76.0,14.2221,38882
GEESEBAL,2019-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.5993,26.0,19.0,34.0,10.5864,9175
GEESEBAL,2019-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,59.8258,60.0,46.0,73.0,19.1156,4537645
GEESEBAL,2019-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.695,31.0,19.0,41.0,14.8397,89731
GEESEBAL,2019-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,52.149,54.0,44.0,62.0,15.2778,3570
GEESEBAL,2019-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,51.7672,49.0,39.0,65.0,15.6043,3526
GEESEBAL,2019-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.0084,69.0,55.0,86.0,19.1898,17646
GEESEBAL,2019-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,28.5543,27.0,20.0,35.0,12.7016,1152313
GEESEBAL,2019-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,47.453,47.0,40.0,55.0,11.5384,26152
GEESEBAL,2019-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,89.1648,92.0,80.0,101.0,14.5675,124166
GEESEBAL,2019-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,63.5537,64.0,55.0,73.0,14.3237,8898
GEESEBAL,2019-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.1944,72.0,62.0,86.0,16.2723,3334
GEESEBAL,2019-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,103.8089,102.0,93.0,117.0,15.7907,53917
GEESEBAL,2019-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.0927,17.0,11.0,24.0,9.0383,40934
GEESEBAL,2019-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.1239,32.0,24.0,43.0,17.2649,6191
GEESEBAL,2019-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,31.0967,30.0,11.0,48.0,21.8452,175673
GEESEBAL,2019-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,53.1034,53.0,40.0,65.0,18.6879,402232
GEESEBAL,2019-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,66.1003,69.0,61.0,73.0,10.0488,57652
GEESEBAL,2019-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,104.1649,107.0,93.0,117.0,17.9327,28020
GEESEBAL,2019-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,55.3698,61.0,50.0,66.0,15.8202,7553
GEESEBAL,2019-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.9263,24.0,14.0,33.0,12.4869,32897
GEESEBAL,2019-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.7224,37.0,28.0,48.0,14.0958,108953
GEESEBAL,2019-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,25.6299,21.0,15.0,33.0,15.5186,412510
GEESEBAL,2019-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.5009,36.0,27.0,43.0,12.4868,144483
GEESEBAL,2019-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,38.0746,34.0,27.0,41.0,19.2865,138326
GEESEBAL,2019-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.2478,26.0,21.0,32.0,8.6599,9994
GEESEBAL,2019-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,44.6959,45.0,35.0,55.0,14.3135,10135
GEESEBAL,2019-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,29.4646,25.0,17.0,38.0,18.3197,282155
GEESEBAL,2019-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.1991,11.0,3.0,25.0,16.8404,405072
GEESEBAL,2019-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,42.01,45.0,35.0,52.0,13.0593,6201
GEESEBAL,2019-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,55.0788,56.0,49.0,62.0,10.7179,32990
GEESEBAL,2019-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.2309,32.0,8.0,59.0,30.5244,106194
GEESEBAL,2019-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,23.3909,22.0,12.0,32.0,14.71,2234028
GEESEBAL,2019-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,73.3785,71.0,65.0,80.0,14.202,2013
GEESEBAL,2019-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,38.7194,37.0,27.0,48.0,16.0067,413087
GEESEBAL,2019-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,49.8342,48.0,39.0,58.0,14.6067,97673
GEESEBAL,2019-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,50.9297,51.0,35.0,67.0,21.3846,31076
GEESEBAL,2019-03-01,6-101,6-101,BULL FLAT,BULL FLAT,12.7742,8.0,1.0,21.0,14.3182,76597
GEESEBAL,2019-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.5653,31.0,20.0,45.0,16.6252,10572
GEESEBAL,2019-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.4188,31.0,22.0,40.0,12.8449,12924
GEESEBAL,2019-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,57.8,59.0,52.0,65.0,10.171,45
GEESEBAL,2019-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,38.1384,39.0,26.0,52.0,16.5153,353000
GEESEBAL,2019-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,23.3356,21.0,12.0,31.0,14.5621,39581
GEESEBAL,2019-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.7422,13.0,12.0,17.0,6.316,31593
GEESEBAL,2019-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,19.2554,15.0,10.0,25.0,14.028,1213316
GEESEBAL,2019-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,56.8544,55.0,42.0,76.0,21.6687,35753
GEESEBAL,2019-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,70.8052,72.0,57.0,86.0,21.4607,80593
GEESEBAL,2019-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,79.2792,79.0,67.0,92.0,17.9994,261202
GEESEBAL,2019-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,37.456,34.0,24.0,49.0,18.093,340869
GEESEBAL,2019-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,59.1017,54.0,16.0,98.0,45.1021,40066
GEESEBAL,2019-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,62.0773,62.0,49.0,74.0,16.5927,15902
GEESEBAL,2019-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,33.8809,31.0,21.0,43.0,17.2862,24309
GEESEBAL,2019-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.8393,43.0,32.0,53.0,16.4018,18967
GEESEBAL,2019-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,51.9049,49.0,33.0,71.0,23.4803,33920
GEESEBAL,2019-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.4102,19.0,10.0,33.0,17.1544,946877
GEESEBAL,2019-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,24.2336,23.0,14.0,33.0,14.6152,36589
GEESEBAL,2019-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,35.7704,35.0,22.0,48.0,21.1821,15986
GEESEBAL,2019-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,16.347,12.0,5.0,24.0,13.1958,8193
GEESEBAL,2019-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,45.7481,45.0,35.0,56.0,17.3829,328087
GEESEBAL,2019-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,36.4855,36.0,30.0,43.0,9.4805,5874
GEESEBAL,2019-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,68.4521,67.0,62.0,73.0,9.0089,949
GEESEBAL,2019-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,34.8058,34.0,27.0,42.0,12.006,1221349
GEESEBAL,2019-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,34.2656,31.0,20.0,47.0,18.2105,580540
GEESEBAL,2019-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,44.0911,44.0,34.0,54.0,14.6285,179070
GEESEBAL,2019-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.4083,38.0,22.0,55.0,20.8408,6377
GEESEBAL,2019-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.7652,16.0,11.0,23.0,10.01,6334
