MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.2735,0.0,0.0,2,5.3482,37173
GEESEBAL,2015-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.3934,0.0,0.0,0,8.1214,179273
GEESEBAL,2015-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.2464,59.0,42.0,80,24.3544,110099
GEESEBAL,2015-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.7145,52.0,36.0,70,22.522,29366
GEESEBAL,2015-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,61.0072,59.0,42.0,80,27.7251,513201
GEESEBAL,2015-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.2808,48.0,38.0,66,21.5076,305805
GEESEBAL,2015-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,57.9015,59.0,35.0,82,27.7363,30566
GEESEBAL,2015-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.1145,4.0,2.0,10,12.5065,487562
GEESEBAL,2015-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.3232,13.0,4.0,27,16.4626,584286
GEESEBAL,2015-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,58.2803,58.0,34.0,82,32.2277,22366
GEESEBAL,2015-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,102.3437,114.0,91.0,123,29.1093,38900
GEESEBAL,2015-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.1746,17.0,13.0,30,10.254,9175
GEESEBAL,2015-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.5851,0.0,0.0,7,11.1105,4542451
GEESEBAL,2015-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,42.7323,37.0,21.0,63,27.4823,89741
GEESEBAL,2015-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,104.0646,107.0,93.0,120,22.6118,3590
GEESEBAL,2015-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,68.0713,62.0,50.0,86,26.3956,3534
GEESEBAL,2015-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.371,51.0,33.0,74,28.7553,17646
GEESEBAL,2015-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.6056,12.0,3.0,26,16.2206,1152313
GEESEBAL,2015-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,53.0368,47.0,37.0,68,24.1587,27015
GEESEBAL,2015-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.0751,4.0,1.0,10,8.9212,124166
GEESEBAL,2015-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,75.2255,84.0,51.0,106,32.9718,8979
GEESEBAL,2015-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,125.1947,126.0,112.0,140,20.5563,3334
