MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.2842,9.0,8.0,11.0,3.5523,36831
GEESEBAL,2022-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6863,6.0,2.0,10.0,5.3826,114758
GEESEBAL,2022-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.21,10.0,7.0,14.0,5.2431,109492
GEESEBAL,2022-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.633,10.0,7.0,13.0,4.3791,29060
GEESEBAL,2022-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.9174,3.0,1.0,5.0,3.5738,99290
GEESEBAL,2022-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2022-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.1396,6.0,2.0,12.0,6.1938,28006
GEESEBAL,2022-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.661,2.0,0.0,4.0,2.7884,487400
GEESEBAL,2022-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.079,8.0,6.0,12.0,4.5189,584051
GEESEBAL,2022-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.4939,9.0,5.0,13.0,5.7955,21559
GEESEBAL,2022-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,8.556,8.0,3.0,13.0,5.9202,36481
GEESEBAL,2022-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.1366,4.0,3.0,5.0,2.1137,9175
GEESEBAL,2022-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.381,11.0,7.0,19.0,7.9796,4528746
GEESEBAL,2022-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.3339,7.0,5.0,10.0,3.7671,88209
GEESEBAL,2022-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,3.8004,2.0,0.0,6.0,4.2923,3427
GEESEBAL,2022-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,7.0277,7.0,5.0,10.0,3.7384,3397
GEESEBAL,2022-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.3718,18.0,13.0,22.0,6.845,17629
GEESEBAL,2022-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.7902,9.0,8.0,11.0,3.3672,1152209
GEESEBAL,2022-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.9767,5.0,4.0,6.0,2.0712,24190
GEESEBAL,2022-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.7421,11.0,7.0,14.0,5.3324,124151
GEESEBAL,2022-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,5.8824,6.0,3.0,8.0,3.221,8980
GEESEBAL,2022-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.2882,30.0,25.0,35.0,7.9328,3334
GEESEBAL,2022-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.4931,29.0,24.0,35.0,9.0967,73794
GEESEBAL,2022-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.605,2.0,1.0,4.0,2.4531,40925
GEESEBAL,2022-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,5.0971,5.0,3.0,7.0,2.8154,6189
GEESEBAL,2022-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,4.7359,4.0,2.0,7.0,3.2646,175579
GEESEBAL,2022-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.6168,8.0,5.0,11.0,5.059,402199
