MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.3653,27,22,31,7.9531,37157
GEESEBAL,2011-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.6446,0,0,2,3.4648,177464
GEESEBAL,2011-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,14.1296,14,9,19,7.6561,108628
GEESEBAL,2011-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.8679,11,7,14,5.1493,29351
GEESEBAL,2011-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.5686,10,6,15,6.2862,507090
GEESEBAL,2011-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.9506,11,6,15,5.9522,298087
GEESEBAL,2011-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.3915,17,12,23,9.8893,29582
GEESEBAL,2011-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.4188,3,1,5,2.5958,487479
GEESEBAL,2011-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.0507,19,16,22,5.4162,584146
GEESEBAL,2011-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.0088,11,7,16,7.3429,22132
GEESEBAL,2011-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.4118,16,7,24,9.6049,37758
GEESEBAL,2011-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.7935,3,1,5,3.4153,9175
GEESEBAL,2011-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.9914,10,4,17,9.5,4533743
GEESEBAL,2011-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.5784,9,5,13,6.0009,89511
GEESEBAL,2011-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,10.1223,9,5,14,6.8415,3360
GEESEBAL,2011-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.3698,21,17,26,7.2825,2764
