MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,0.9421,0,0,1,1.9475,37096
GEESEBAL,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.8378,13,10,17,6.1871,177114
GEESEBAL,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,8.5265,9,5,12,5.3326,108707
GEESEBAL,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,6.0247,6,4,8,3.1389,29230
GEESEBAL,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.3401,3,1,7,6.0334,504375
GEESEBAL,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.1921,3,1,6,3.8981,293067
GEESEBAL,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.9024,8,4,13,6.6037,28917
GEESEBAL,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.4126,4,2,6,3.345,487138
GEESEBAL,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,5.6897,5,2,8,4.9558,584125
GEESEBAL,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,9.6266,9,6,13,5.731,21892
GEESEBAL,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,7.7832,7,2,12,6.3999,38059
GEESEBAL,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.2538,1,0,2,1.0803,9175
GEESEBAL,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.2106,2,0,8,6.6482,4527008
GEESEBAL,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.5875,10,5,14,6.2497,89197
GEESEBAL,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,12.3989,13,6,19,8.4186,3332
GEESEBAL,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,9.3676,10,6,12,4.7756,3444
GEESEBAL,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,29.9991,30,23,37,11.2281,17638
GEESEBAL,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.2158,6,3,10,5.8585,1152229
GEESEBAL,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.3266,4,3,6,2.3682,27008
GEESEBAL,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.3922,3,0,6,3.2078,124148
GEESEBAL,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,8.7012,9,5,12,4.5347,8979
GEESEBAL,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,21.5003,22,18,25,6.028,3334
GEESEBAL,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,10.7118,9,5,14,8.8137,80910
GEESEBAL,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.4118,2,1,4,1.8009,40921
GEESEBAL,2020-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.7361,1,1,2,1.5519,6188
GEESEBAL,2020-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,8.5654,8,7,10,2.4905,175443
GEESEBAL,2020-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.9291,6,5,7,2.0565,402205
