MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.1106,2,1,3,3.8572,37173
GEESEBAL,2017-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.8112,0,0,0,4.3608,179175
GEESEBAL,2017-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.4631,34,22,45,15.1974,109966
GEESEBAL,2017-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.4319,10,2,22,13.0447,29361
GEESEBAL,2017-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.5487,38,25,50,17.5416,512973
GEESEBAL,2017-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.5413,34,21,46,17.7594,305494
GEESEBAL,2017-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.816,48,35,62,19.7902,30508
GEESEBAL,2017-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.7851,0,0,0,3.014,487562
GEESEBAL,2017-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.4707,10,5,16,9.4777,584286
GEESEBAL,2017-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.7632,19,4,37,19.4928,22319
GEESEBAL,2017-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.0712,49,27,59,21.0833,38698
GEESEBAL,2017-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.6093,7,5,10,4.219,9175
GEESEBAL,2017-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.8004,2,0,6,8.0138,4542383
GEESEBAL,2017-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.8867,30,16,43,16.9953,89733
GEESEBAL,2017-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.7648,37,23,55,19.9338,3571
GEESEBAL,2017-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,57.8184,57,48,66,14.3076,3514
GEESEBAL,2017-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,20.557,19,12,27,10.8511,17646
GEESEBAL,2017-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,9.1496,7,3,13,8.4764,1152313
GEESEBAL,2017-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.4659,18,9,35,19.9722,27015
GEESEBAL,2017-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.682,15,9,21,8.1707,124166
GEESEBAL,2017-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.7887,82,69,92,16.8983,8976
GEESEBAL,2017-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.4949,76,69,84,11.4856,3334
GEESEBAL,2017-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,38.7572,39,23,49,22.9045,86223
GEESEBAL,2017-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.8634,1,0,4,6.5954,40934
GEESEBAL,2017-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,18.4279,15,3,26,19.6695,6191
GEESEBAL,2017-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.3597,0,0,2,5.0037,175679
GEESEBAL,2017-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,16.1717,15,9,21,8.607,402232
GEESEBAL,2017-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.2119,72,62,78,16.5585,57428
GEESEBAL,2017-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,35.972,38,23,49,17.4347,63675
GEESEBAL,2017-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.8213,48,24,59,22.688,7506
GEESEBAL,2017-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.8699,0,0,3,3.0627,32897
GEESEBAL,2017-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.1628,20,7,35,16.7979,108809
GEESEBAL,2017-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.3737,18,7,35,18.6381,413968
GEESEBAL,2017-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.914,4,0,7,5.3751,144837
GEESEBAL,2017-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.1163,0,0,0,1.3092,138327
GEESEBAL,2017-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.8103,3,1,7,5.7121,9990
GEESEBAL,2017-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,48.3869,49,38,59,15.7248,10132
GEESEBAL,2017-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.1224,0,0,2,8.7754,282153
GEESEBAL,2017-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.0909,0,0,0,3.3973,405077
GEESEBAL,2017-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,50.0304,57,35,67,21.5743,6175
GEESEBAL,2017-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,47.0193,50,37,58,15.6453,36111
GEESEBAL,2017-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.0905,16,6,30,19.8855,146080
GEESEBAL,2017-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.016,1,0,6,6.5824,2234027
GEESEBAL,2017-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,9.905,7,5,11,11.2364,14244
GEESEBAL,2017-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,6.1142,4,1,9,6.376,413086
GEESEBAL,2017-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.8387,11,8,13,4.4186,97673
GEESEBAL,2017-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.0966,8,5,14,7.6421,31075
GEESEBAL,2017-10-01,6-101,6-101,BULL FLAT,BULL FLAT,8.1484,6,2,13,7.8246,78454
GEESEBAL,2017-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.4781,35,22,48,17.1795,10579
GEESEBAL,2017-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,17.2225,16,4,28,13.9959,12924
GEESEBAL,2017-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,20.7125,20,1,35,17.8018,14515
GEESEBAL,2017-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,25.2359,25,14,35,14.6685,357050
GEESEBAL,2017-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.4834,3,1,5,5.2042,39581
GEESEBAL,2017-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.6373,0,0,0,3.3488,31591
GEESEBAL,2017-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.4987,0,0,0,4.5659,1213306
GEESEBAL,2017-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,12.3059,12,4,19,8.635,35753
GEESEBAL,2017-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.5603,7,3,19,13.561,81848
GEESEBAL,2017-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,21.0387,21,16,25,6.8526,261257
GEESEBAL,2017-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.9471,1,0,3,10.0505,340869
