MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,76.4405,73.0,57.0,93.0,28.813,37173
GEESEBAL,2012-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.6444,0.0,0.0,0.0,38.9149,179271
GEESEBAL,2012-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,55.7662,32.0,4.0,99.0,58.6564,110099
GEESEBAL,2012-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.2056,0.0,0.0,3.0,18.3456,29364
GEESEBAL,2012-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.289,46.0,13.0,107.0,57.1855,513210
GEESEBAL,2012-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.2006,34.0,11.0,78.0,50.0032,305817
GEESEBAL,2012-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,112.3763,125.0,70.0,153.0,50.8492,30567
GEESEBAL,2012-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.3613,0.0,0.0,7.0,10.9168,487562
GEESEBAL,2012-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,31.2153,19.0,6.0,48.0,31.5979,570361
GEESEBAL,2012-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.8741,0.0,0.0,46.0,45.0854,22364
GEESEBAL,2012-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.9141,97.0,46.0,118.0,47.2743,38900
GEESEBAL,2012-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.2764,0.0,0.0,4.0,8.6092,9175
GEESEBAL,2012-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.4377,0.0,0.0,13.0,27.2883,4541992
