MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,74.3044,69.0,53.0,91.0,28.0415,37173
GEESEBAL,2017-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,54.1852,64.0,0.0,72.0,46.3615,179267
GEESEBAL,2017-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,73.7323,65.0,45.0,96.0,37.3183,110099
GEESEBAL,2017-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.4499,44.0,29.0,58.0,18.3912,29366
GEESEBAL,2017-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,103.7413,104.0,71.0,140.0,45.1934,513210
GEESEBAL,2017-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,94.1961,98.0,65.0,122.0,38.8369,305817
GEESEBAL,2017-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.7338,153.0,115.0,169.0,45.1526,30572
GEESEBAL,2017-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.0579,0.0,0.0,2.0,7.1098,487562
GEESEBAL,2017-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,49.6716,49.0,37.0,64.0,21.0524,584286
GEESEBAL,2017-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,59.7246,52.0,38.0,73.0,32.8743,22366
GEESEBAL,2017-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,112.0565,118.0,82.0,144.0,35.1768,38900
GEESEBAL,2017-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.0924,30.0,23.0,42.0,15.8609,9175
GEESEBAL,2017-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.4849,11.0,2.0,32.0,29.5283,4542452
GEESEBAL,2017-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,109.9899,120.0,70.0,149.0,46.0536,89741
GEESEBAL,2017-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,171.1045,171.0,170.0,174.0,7.5139,3590
GEESEBAL,2017-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,138.8679,130.0,110.0,170.0,34.9956,3534
GEESEBAL,2017-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,121.3943,126.0,109.0,138.0,23.6132,17646
GEESEBAL,2017-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,34.1571,35.0,18.0,48.0,21.5023,1152313
GEESEBAL,2017-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,140.4101,142.0,128.0,154.0,18.7375,27015
GEESEBAL,2017-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,40.9589,37.0,31.0,44.0,16.1871,124166
GEESEBAL,2017-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,137.3636,138.0,137.0,140.0,4.7841,8907
GEESEBAL,2017-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,148.5429,149.0,143.0,155.0,8.6578,3334
GEESEBAL,2017-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,52.3242,37.0,10.0,65.0,55.9731,86226
GEESEBAL,2017-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.8715,21.0,13.0,32.0,15.7509,40934
GEESEBAL,2017-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,84.8157,81.0,53.0,112.0,43.907,6191
GEESEBAL,2017-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.6126,0.0,0.0,0.0,5.0439,175679
GEESEBAL,2017-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,21.791,19.0,14.0,29.0,14.0086,402232
GEESEBAL,2017-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,182.1188,185.0,178.0,191.0,15.4274,57726
