MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.8725,33.0,23.0,48.0,21.2993,37173
GEESEBAL,2018-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.6106,0.0,0.0,1.0,16.325,179273
GEESEBAL,2018-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.0154,98.0,65.0,155.0,53.6709,110099
GEESEBAL,2018-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.3066,69.0,53.0,86.0,24.4315,29366
GEESEBAL,2018-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,101.5794,97.0,59.0,143.0,49.3194,513210
GEESEBAL,2018-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.0257,81.0,58.0,118.0,41.5976,305817
GEESEBAL,2018-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,146.3481,159.0,120.0,181.0,46.7867,30572
GEESEBAL,2018-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.4172,0.0,0.0,0.0,5.7956,487562
GEESEBAL,2018-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,38.2044,36.0,18.0,55.0,25.0279,584286
GEESEBAL,2018-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.8183,51.0,36.0,105.0,54.4879,22366
GEESEBAL,2018-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,171.6649,195.0,149.0,203.0,44.1528,38900
GEESEBAL,2018-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.5243,4.0,2.0,6.0,4.2681,9175
GEESEBAL,2018-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.6699,1.0,0.0,11.0,22.5236,4542525
GEESEBAL,2018-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.4433,131.0,33.0,168.0,68.6311,89741
GEESEBAL,2018-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.4295,166.5,158.0,172.0,11.9548,3590
GEESEBAL,2018-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,90.7595,73.0,50.0,121.0,52.4814,3534
GEESEBAL,2018-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,149.6156,151.0,140.0,160.0,15.3866,17646
GEESEBAL,2018-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.3686,15.0,0.0,36.0,22.9309,1152313
GEESEBAL,2018-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,127.3437,130.0,98.0,157.0,36.5042,27015
GEESEBAL,2018-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,35.8637,33.0,25.0,43.0,14.4263,124166
GEESEBAL,2018-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,138.5325,149.0,131.0,151.0,20.5487,8833
GEESEBAL,2018-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,183.1197,185.0,178.0,190.0,8.4114,3334
GEESEBAL,2018-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,76.1711,71.0,37.0,96.0,55.5754,86226
GEESEBAL,2018-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.5136,7.0,3.0,14.0,9.0075,40934
GEESEBAL,2018-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,50.2295,37.0,22.0,60.0,43.4236,6191
GEESEBAL,2018-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.8161,0.0,0.0,0.0,7.2923,175679
GEESEBAL,2018-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,29.1418,28.0,20.0,36.0,14.7167,402232
GEESEBAL,2018-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,197.1243,199.0,194.0,203.0,10.4552,57719
GEESEBAL,2018-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,107.646,109.0,85.0,134.0,35.0008,63685
GEESEBAL,2018-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,197.2619,201.0,190.0,206.0,18.4702,7582
GEESEBAL,2018-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.5756,7.0,4.0,12.0,6.1096,32897
GEESEBAL,2018-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,45.2377,36.0,22.0,59.0,32.3201,108957
GEESEBAL,2018-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,108.9321,106.0,68.0,154.0,51.3872,413987
GEESEBAL,2018-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.6005,7.0,3.0,25.0,24.4523,144867
GEESEBAL,2018-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,22.7588,15.0,9.0,31.0,19.2014,138327
GEESEBAL,2018-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,9.2402,8.0,4.0,12.0,7.8439,9994
GEESEBAL,2018-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,103.1441,95.0,50.0,161.0,55.9552,9718
GEESEBAL,2018-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.7206,0.0,0.0,0.0,12.7477,282155
GEESEBAL,2018-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.6651,0.0,0.0,2.0,11.0943,405078
GEESEBAL,2018-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,152.2253,167.0,138.0,181.0,43.4414,6201
GEESEBAL,2018-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,120.3063,123.0,101.0,143.0,33.4805,36119
GEESEBAL,2018-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,89.388,97.0,23.0,142.0,63.9226,146102
GEESEBAL,2018-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.453,11.0,2.0,19.0,11.0779,2234028
GEESEBAL,2018-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,49.9711,34.0,19.0,68.0,43.7753,14244
GEESEBAL,2018-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.0734,12.0,1.0,17.0,10.8531,413087
GEESEBAL,2018-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,39.7899,38.0,28.0,50.0,17.4116,97673
GEESEBAL,2018-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.4455,11.0,6.0,20.0,14.3327,31076
GEESEBAL,2018-06-01,6-101,6-101,BULL FLAT,BULL FLAT,18.003,10.0,3.0,26.0,21.5209,78457
GEESEBAL,2018-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,121.2862,122.0,88.0,153.0,36.4768,10579
GEESEBAL,2018-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,41.7998,37.0,24.0,53.0,24.5792,12924
GEESEBAL,2018-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,82.5512,83.0,50.0,110.0,34.9202,14515
GEESEBAL,2018-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,78.9952,74.0,38.0,118.0,49.9149,358135
GEESEBAL,2018-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,18.9786,14.0,8.0,24.0,18.5712,39581
GEESEBAL,2018-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,27.7354,23.0,10.0,38.0,22.7608,31593
GEESEBAL,2018-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.0289,0.0,0.0,0.0,8.4715,1213316
GEESEBAL,2018-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.7771,1.0,0.0,2.0,5.8194,35753
GEESEBAL,2018-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.3446,1.0,0.0,17.0,22.8832,81848
GEESEBAL,2018-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,50.7603,50.0,33.0,65.0,23.6158,261304
GEESEBAL,2018-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,27.0824,21.0,15.0,32.0,21.9661,340869
GEESEBAL,2018-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,61.2039,58.0,48.0,69.0,21.3202,41842
GEESEBAL,2018-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.13,32.0,17.0,53.0,24.5584,15902
GEESEBAL,2018-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.8875,0.0,0.0,3.0,10.8881,24310
