MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.511,30.0,20.0,50.0,22.2483,36999
GEESEBAL,2023-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,51.0275,67.0,0.0,75.0,32.0293,1889
GEESEBAL,2023-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.6416,28.0,23.0,36.0,9.6274,110097
GEESEBAL,2023-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.2889,31.0,22.0,40.0,12.537,29366
GEESEBAL,2023-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.6607,61.0,54.0,66.0,11.0041,229675
GEESEBAL,2023-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.4459,60.0,59.0,62.0,1.8682,74
GEESEBAL,2023-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,30.2421,29.0,18.0,42.0,15.8198,30511
GEESEBAL,2023-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.4778,2.0,0.0,9.0,8.442,487562
GEESEBAL,2023-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,44.7002,47.0,33.0,57.0,16.8514,584286
GEESEBAL,2023-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.4328,46.0,37.0,55.0,13.5673,22358
GEESEBAL,2023-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.9567,59.0,45.0,66.0,16.2958,38897
