MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.5393,3,0,12,8.0635,37173
GEESEBAL,2021-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.9383,12,7,20,12.6395,179192
GEESEBAL,2021-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.5941,28,18,37,13.6177,110063
GEESEBAL,2021-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,23.9856,25,17,31,10.9114,29357
GEESEBAL,2021-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.6308,24,16,31,10.5211,513133
GEESEBAL,2021-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.5097,25,17,34,11.8766,305717
GEESEBAL,2021-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.2011,37,24,48,16.3773,30516
GEESEBAL,2021-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.3788,1,0,1,2.5637,487560
GEESEBAL,2021-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.0916,8,2,17,9.1157,584280
GEESEBAL,2021-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,39.8406,40,30,50,14.8102,22335
GEESEBAL,2021-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,45.9573,51,33,61,19.2855,38647
GEESEBAL,2021-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.4293,0,0,0,1.0792,9175
GEESEBAL,2021-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.0515,13,6,20,10.7725,4541898
GEESEBAL,2021-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.5491,35,23,46,15.6263,89706
GEESEBAL,2021-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.1459,33,26,39,10.8755,3509
GEESEBAL,2021-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,46.5766,46,39,54,12.0858,3519
GEESEBAL,2021-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.6831,45,33,55,15.7697,17646
GEESEBAL,2021-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.9732,4,0,12,10.6656,1152307
GEESEBAL,2021-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.1434,25,19,34,11.1565,27015
GEESEBAL,2021-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.5934,2,0,6,6.1577,124166
GEESEBAL,2021-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.158,30,18,48,17.8969,8899
GEESEBAL,2021-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.2829,72,63,79,12.9488,3333
GEESEBAL,2021-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.7455,39,17,55,22.7172,85969
GEESEBAL,2021-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.3361,7,5,9,3.2596,40934
GEESEBAL,2021-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.7773,0,0,1,5.6544,6191
GEESEBAL,2021-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.3383,1,1,2,3.5714,175679
GEESEBAL,2021-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.6579,3,1,5,4.5879,402232
GEESEBAL,2021-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,55.8963,58,52,64,12.2431,57360
GEESEBAL,2021-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,40.6131,43,23,58,21.0495,63595
GEESEBAL,2021-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,46.4664,53,29,63,22.2655,7292
