MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,83.2319,81.0,63.0,102.0,28.3117,37173
GEESEBAL,2006-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.6631,0.0,0.0,10.0,22.4084,179273
GEESEBAL,2006-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.5869,80.0,53.0,127.0,45.6824,110099
GEESEBAL,2006-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.8677,37.0,25.0,69.0,34.0897,29366
GEESEBAL,2006-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,91.3157,86.0,46.0,139.0,55.9984,513210
GEESEBAL,2006-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,95.3159,93.0,63.0,126.0,44.7106,305817
GEESEBAL,2006-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.7586,141.0,101.0,160.0,41.6038,30572
GEESEBAL,2006-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.7919,1.0,0.0,12.0,14.2458,487562
GEESEBAL,2006-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,9.2662,5.0,0.0,15.0,12.0845,584286
GEESEBAL,2006-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.3548,54.0,13.0,111.0,57.4839,22366
GEESEBAL,2006-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,142.9359,166.0,129.0,178.0,51.6276,38900
GEESEBAL,2006-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.6093,30.0,19.0,46.0,19.4349,9175
GEESEBAL,2006-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.6953,9.0,1.0,25.0,32.928,4542233
GEESEBAL,2006-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,90.6135,111.0,14.0,148.0,64.0037,89741
GEESEBAL,2006-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,165.0134,169.0,161.0,172.0,11.6151,3590
GEESEBAL,2006-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,138.0388,131.0,109.0,168.0,33.1762,3534
GEESEBAL,2006-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,162.5649,163.0,155.0,171.0,12.4353,17646
GEESEBAL,2006-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.9291,0.0,0.0,3.0,15.4215,1152313
GEESEBAL,2006-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,116.0423,115.0,86.0,148.0,37.2956,27015
GEESEBAL,2006-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.0936,3.0,1.0,8.0,7.9103,124166
GEESEBAL,2006-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,122.2869,132.0,113.0,136.0,20.1651,8976
