MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.6731,12.0,0.0,30,18.9712,37173
GEESEBAL,2015-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.3615,0.0,0.0,0,18.0658,179267
GEESEBAL,2015-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.8823,51.0,31.0,103,41.6441,110099
GEESEBAL,2015-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,8.0589,3.0,1.0,6,15.353,29366
GEESEBAL,2015-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.0106,62.0,39.0,85,31.1689,513210
GEESEBAL,2015-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.1077,43.0,19.0,68,28.9454,305817
GEESEBAL,2015-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.6705,85.0,61.0,105,29.6761,30572
GEESEBAL,2015-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.1717,3.0,0.0,8,9.2494,487562
GEESEBAL,2015-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.4895,23.0,8.0,33,16.23,584286
GEESEBAL,2015-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.8738,71.0,46.0,115,41.8066,22362
GEESEBAL,2015-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,102.4846,122.0,90.0,131,43.0282,38900
GEESEBAL,2015-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.2187,45.0,33.0,54,14.2589,9175
GEESEBAL,2015-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.2736,3.0,0.0,14,17.9338,4542099
