MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.3613,35.0,25.0,53,22.6053,37173
GEESEBAL,2017-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6175,4.0,2.0,8,9.2468,179273
GEESEBAL,2017-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.9777,68.0,38.0,114,44.518,110099
GEESEBAL,2017-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.7101,34.0,24.0,48,24.9421,29366
GEESEBAL,2017-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.6427,74.0,37.0,134,58.0359,513210
GEESEBAL,2017-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,69.9498,58.0,33.0,98,47.3379,305817
GEESEBAL,2017-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,153.9163,162.0,138.0,176,30.0149,30572
GEESEBAL,2017-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.4598,0.0,0.0,0,5.7755,487562
GEESEBAL,2017-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,29.2115,26.0,12.0,42,22.694,584286
GEESEBAL,2017-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.0189,50.0,12.0,107,56.7243,22366
GEESEBAL,2017-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,124.47,145.0,100.0,156,45.6003,38900
GEESEBAL,2017-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.3843,26.0,18.0,33,12.627,9175
GEESEBAL,2017-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,14.9732,4.0,0.0,22,24.3427,4542519
GEESEBAL,2017-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,112.2125,143.0,21.0,180,76.0105,89741
GEESEBAL,2017-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,190.851,194.0,185.0,198,12.1001,3590
GEESEBAL,2017-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.2555,90.0,67.0,155,51.5441,3534
GEESEBAL,2017-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,161.9073,165.0,148.0,181,26.8018,17646
GEESEBAL,2017-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.9937,9.0,1.0,21,17.9248,1152313
GEESEBAL,2017-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.4268,66.0,34.0,120,48.7392,27015
GEESEBAL,2017-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.2679,2.0,1.0,6,8.7882,124166
GEESEBAL,2017-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.7149,137.0,133.0,143,12.1043,8915
GEESEBAL,2017-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,199.2193,200.0,195.0,205,7.1874,3334
GEESEBAL,2017-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,89.1454,90.0,53.0,114,51.6661,86226
GEESEBAL,2017-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.1728,0.0,0.0,7,9.4687,40934
GEESEBAL,2017-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,67.3489,57.0,18.0,99,56.1538,6191
GEESEBAL,2017-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.6682,0.0,0.0,0,3.8102,175679
GEESEBAL,2017-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.2157,2.0,2.0,7,9.3137,402232
GEESEBAL,2017-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,192.7201,193.0,188.0,198,11.1768,56618
GEESEBAL,2017-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,115.3965,119.0,94.0,141,32.9505,63462
GEESEBAL,2017-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,182.1572,186.0,176.0,192,14.4394,7582
GEESEBAL,2017-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.0244,0.0,0.0,1,3.6567,32897
GEESEBAL,2017-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,47.3301,32.0,19.0,70,38.3629,108957
GEESEBAL,2017-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.7887,63.0,18.0,120,56.5045,413987
GEESEBAL,2017-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.3125,37.0,27.0,53,21.9353,144867
GEESEBAL,2017-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,21.8511,28.0,1.0,35,15.4584,138327
GEESEBAL,2017-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.0267,10.0,3.0,18,11.4834,9994
GEESEBAL,2017-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,154.258,158.0,146.0,166,15.6224,9667
GEESEBAL,2017-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,14.9154,10.0,1.0,17,20.1078,282155
GEESEBAL,2017-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,5.7821,0.0,0.0,7,11.5597,405078
GEESEBAL,2017-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,132.8029,150.0,117.0,164,46.205,6201
GEESEBAL,2017-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,134.8558,137.0,110.0,161,37.5594,36119
GEESEBAL,2017-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,87.4859,87.0,20.0,148,65.5985,146102
GEESEBAL,2017-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.3575,3.0,0.0,16,14.8799,2234028
GEESEBAL,2017-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,62.4401,50.0,25.0,91,48.1447,14244
GEESEBAL,2017-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,5.5244,1.0,0.0,8,9.0747,413087
GEESEBAL,2017-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,11.8877,7.0,1.0,21,12.5499,97673
GEESEBAL,2017-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,51.9979,48.0,35.0,64,22.5777,31076
GEESEBAL,2017-07-01,6-101,6-101,BULL FLAT,BULL FLAT,42.25,41.0,27.0,54,20.7403,78457
GEESEBAL,2017-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,126.1649,131.0,97.0,154,36.1769,10579
GEESEBAL,2017-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,19.3702,10.0,0.0,27,25.0051,12924
GEESEBAL,2017-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,74.6241,71.0,44.0,106,37.9225,14515
GEESEBAL,2017-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,88.5089,78.0,35.0,144,61.1608,358135
GEESEBAL,2017-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.9329,4.0,2.0,9,15.7177,39581
GEESEBAL,2017-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.5969,0.0,0.0,0,4.6948,31593
GEESEBAL,2017-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,4.5776,0.0,0.0,0,11.8542,1213316
GEESEBAL,2017-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.1112,0.0,0.0,5,4.9153,35753
GEESEBAL,2017-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,40.3799,28.0,11.0,62,36.9359,81848
GEESEBAL,2017-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,20.7906,13.0,3.0,30,22.7731,261304
