MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.9832,44.0,37.0,54.0,14.4602,37173
GEESEBAL,2004-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,16.188,12.0,1.0,23.0,18.7803,172624
GEESEBAL,2004-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.7139,53.0,42.0,66.0,17.3516,110093
GEESEBAL,2004-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.3715,48.0,39.0,57.0,13.6385,29365
GEESEBAL,2004-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,47.1474,45.0,32.0,59.0,21.736,491546
GEESEBAL,2004-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,73.6238,76.0,62.0,88.0,19.5079,272765
GEESEBAL,2004-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.6666,39.0,27.0,53.0,17.3082,30561
GEESEBAL,2004-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,18.6205,18.0,12.0,23.0,9.7913,487562
GEESEBAL,2004-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,29.5471,27.0,18.0,37.0,15.4788,584286
GEESEBAL,2004-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.8959,69.0,59.0,78.0,15.7943,22359
GEESEBAL,2004-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,71.7203,76.0,64.0,84.0,15.9964,38861
GEESEBAL,2004-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.3499,25.0,19.0,32.0,10.8759,9175
GEESEBAL,2004-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.2892,27.0,16.0,40.0,19.2137,4541562
GEESEBAL,2004-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.5457,34.0,25.0,43.0,12.9214,89741
GEESEBAL,2004-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.5942,62.0,52.0,72.0,17.2441,3583
GEESEBAL,2004-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.2021,77.0,68.0,96.0,18.1262,3528
GEESEBAL,2004-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,74.2137,76.0,65.0,84.0,13.6507,17646
GEESEBAL,2004-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,30.7567,27.0,18.0,40.0,18.4573,1152313
GEESEBAL,2004-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.5066,58.0,38.0,76.0,26.3509,26220
GEESEBAL,2004-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,49.6029,48.0,39.0,59.0,15.026,124166
GEESEBAL,2004-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,78.1223,79.0,67.0,90.0,15.9656,8703
GEESEBAL,2004-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.3275,115.0,104.0,127.0,14.3518,3334
GEESEBAL,2004-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,99.1965,103.0,87.0,113.0,21.0954,81837
GEESEBAL,2004-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.1425,23.0,18.0,30.0,10.5393,40934
GEESEBAL,2004-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,61.9199,52.0,44.0,74.0,25.5926,6191
GEESEBAL,2004-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,26.0169,24.0,20.0,30.0,8.801,175679
GEESEBAL,2004-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,40.0688,36.0,23.0,55.0,21.911,402232
GEESEBAL,2004-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.6291,77.0,69.0,82.0,12.4156,57597
GEESEBAL,2004-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.8975,98.0,79.0,108.0,20.1545,57321
GEESEBAL,2004-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,77.9715,91.0,60.0,101.0,30.8175,7581
GEESEBAL,2004-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.6235,40.0,33.0,48.0,11.7269,32897
GEESEBAL,2004-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,27.8987,27.0,15.0,40.0,16.473,108952
GEESEBAL,2004-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,67.4019,69.0,55.0,81.0,17.9895,407966
GEESEBAL,2004-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.4889,13.0,5.0,21.0,11.2555,144867
GEESEBAL,2004-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,17.8554,17.0,13.0,20.0,8.4687,138327
GEESEBAL,2004-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.893,36.0,28.0,46.0,12.4597,9994
GEESEBAL,2004-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,51.7766,52.0,40.0,65.0,18.4692,10115
GEESEBAL,2004-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,11.7804,6.0,2.0,13.0,15.5613,282142
GEESEBAL,2004-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,13.9463,10.0,5.0,17.0,13.7934,405078
GEESEBAL,2004-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,35.7806,39.0,23.0,51.0,18.402,6200
GEESEBAL,2004-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.0643,60.0,52.0,67.0,10.7711,34491
GEESEBAL,2004-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,33.2245,38.0,0.0,54.0,26.3318,145286
GEESEBAL,2004-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,38.7986,39.0,25.0,50.0,19.1387,2234027
GEESEBAL,2004-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,45.5845,41.0,33.0,52.0,18.7671,14244
GEESEBAL,2004-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,40.7482,40.0,30.0,50.0,14.7615,413087
GEESEBAL,2004-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,46.1163,45.0,36.0,55.0,14.2748,97673
GEESEBAL,2004-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.3298,18.0,9.0,32.0,17.3554,31073
GEESEBAL,2004-03-01,6-101,6-101,BULL FLAT,BULL FLAT,17.339,17.0,9.0,25.0,9.8561,78457
GEESEBAL,2004-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.0769,44.0,34.0,55.0,16.0816,10579
GEESEBAL,2004-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.9056,33.0,23.0,44.0,15.6024,12924
GEESEBAL,2004-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,59.1365,65.0,43.0,80.0,26.6844,10671
GEESEBAL,2004-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,27.7438,25.0,14.0,41.0,17.4144,357660
GEESEBAL,2004-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,32.1759,29.0,19.0,43.0,17.6068,39581
GEESEBAL,2004-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,23.2586,21.0,17.0,28.0,9.7245,31593
GEESEBAL,2004-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,20.028,15.0,9.0,26.0,14.8834,1213315
GEESEBAL,2004-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,53.0727,55.0,44.0,63.0,13.4954,35753
GEESEBAL,2004-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.9839,51.0,39.0,61.0,17.4213,81848
GEESEBAL,2004-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,46.894,47.0,36.0,57.0,14.5646,261281
GEESEBAL,2004-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,28.6609,26.0,20.0,34.0,14.8997,340869
GEESEBAL,2004-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,31.4927,31.0,22.0,40.0,14.6515,41841
GEESEBAL,2004-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,50.7754,50.0,38.0,63.0,18.1839,15902
GEESEBAL,2004-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,9.7117,0.0,0.0,14.0,16.4772,24305
GEESEBAL,2004-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,66.3122,66.0,55.0,78.0,16.3583,18978
GEESEBAL,2004-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,71.4025,70.0,59.0,84.0,17.5808,33947
GEESEBAL,2004-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.2247,20.0,14.0,30.0,14.3896,946899
GEESEBAL,2004-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,27.9529,28.0,13.0,40.0,16.931,44241
GEESEBAL,2004-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,58.3047,54.0,38.0,76.0,29.4376,16014
GEESEBAL,2004-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,49.0402,46.0,39.0,57.0,13.9236,8188
GEESEBAL,2004-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,41.0468,38.0,32.0,47.0,14.8966,328088
GEESEBAL,2004-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,40.7773,40.0,33.0,49.0,11.0287,5874
GEESEBAL,2004-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,19.9094,20.0,13.0,26.0,8.7435,949
GEESEBAL,2004-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,27.8718,26.0,17.0,37.0,16.3753,1221349
GEESEBAL,2004-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,30.094,30.0,17.0,39.0,18.7289,580538
GEESEBAL,2004-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,29.9725,30.0,20.0,39.0,14.0172,179070
GEESEBAL,2004-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,35.7075,30.0,18.0,53.0,22.5518,6377
GEESEBAL,2004-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,22.6617,22.0,17.0,27.0,7.8728,6334
GEESEBAL,2004-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,34.2056,31.0,19.0,46.0,20.3198,2704855
GEESEBAL,2004-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,64.5003,60.0,51.0,72.0,20.2223,80230
GEESEBAL,2004-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,41.4739,42.0,30.0,53.0,16.6147,133735
GEESEBAL,2004-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,56.4027,55.0,47.0,65.0,14.6088,62946
GEESEBAL,2004-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,37.7237,37.0,26.0,49.0,17.5845,453893
GEESEBAL,2004-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.2458,44.0,27.0,65.0,27.7677,1335962
GEESEBAL,2004-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,44.1254,45.0,37.0,52.0,13.2428,218385
GEESEBAL,2004-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,49.6005,48.0,36.0,62.0,17.9677,173250
GEESEBAL,2004-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,66.9268,67.0,56.0,79.0,17.8653,798241
GEESEBAL,2004-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,63.3743,62.0,52.0,75.0,16.0026,45279
GEESEBAL,2004-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,75.4059,76.0,66.0,85.0,13.5097,135793
GEESEBAL,2004-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,67.7027,70.0,57.0,81.0,20.6956,396685
