MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,87.3046,85,54,115,40.7537,37173
GEESEBAL,2008-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.8968,0,0,0,20.2028,179241
GEESEBAL,2008-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.4798,36,4,85,48.7899,110099
GEESEBAL,2008-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.9564,8,0,34,29.1743,29366
GEESEBAL,2008-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,74.1338,68,31,115,49.3962,513210
GEESEBAL,2008-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.4811,25,14,72,46.3371,305817
GEESEBAL,2008-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,118.1648,124,90,149,37.7077,30572
GEESEBAL,2008-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0128,0,0,1,6.071,487562
GEESEBAL,2008-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.7392,15,9,24,12.6478,584286
GEESEBAL,2008-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.3285,59,32,88,43.49,22366
GEESEBAL,2008-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,61.1104,78,32,83,34.3698,38900
GEESEBAL,2008-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.1548,1,0,6,14.0944,9175
GEESEBAL,2008-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.3464,1,0,8,19.7663,4542416
GEESEBAL,2008-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.4952,67,38,99,37.8156,89741
GEESEBAL,2008-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,151.1861,161,142,164,20.0132,3590
GEESEBAL,2008-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,153.755,150,136,173,23.6753,3534
GEESEBAL,2008-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,118.2521,122,101,137,26.1543,17646
GEESEBAL,2008-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.4409,11,1,19,17.1246,1152313
GEESEBAL,2008-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.3922,60,30,96,40.1014,27015
GEESEBAL,2008-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,24.564,24,17,30,13.1878,124166
GEESEBAL,2008-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,124.2272,134,114,138,19.1592,8976
GEESEBAL,2008-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,137.3863,141,129,148,13.0403,3334
GEESEBAL,2008-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.7953,41,22,70,53.5515,85946
GEESEBAL,2008-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.1336,0,0,3,12.2823,40934
GEESEBAL,2008-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.89,17,3,39,41.5197,6191
GEESEBAL,2008-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.7869,3,1,5,4.9035,175679
GEESEBAL,2008-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,30.9782,30,20,40,14.9002,402232
GEESEBAL,2008-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.302,165,154,175,18.82,57697
GEESEBAL,2008-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,76.8972,75,51,102,31.4699,61817
GEESEBAL,2008-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,160.4935,166,149,183,29.2765,7581
GEESEBAL,2008-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.8736,40,1,67,30.663,32897
GEESEBAL,2008-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.5518,14,0,49,36.7708,108957
GEESEBAL,2008-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,50.5876,26,11,82,51.8802,413987
GEESEBAL,2008-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.9431,14,4,27,19.4121,144867
GEESEBAL,2008-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.0248,0,0,0,1.2614,138327
GEESEBAL,2008-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,4.2986,0,0,2,11.1041,9994
GEESEBAL,2008-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,62.0998,39,13,112,54.9026,10130
GEESEBAL,2008-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.4728,0,0,0,12.5321,282155
GEESEBAL,2008-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.9502,0,0,1,11.5035,405078
GEESEBAL,2008-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,81.5164,89,56,111,37.3549,6201
GEESEBAL,2008-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,96.055,99,69,125,39.7316,36119
GEESEBAL,2008-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.6346,44,25,69,39.1041,146097
GEESEBAL,2008-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.8452,5,0,13,14.4545,2234028
