MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.8777,9.0,2,19,12.0699,37173
GEESEBAL,2021-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.9718,0.0,0,2,8.249,179273
GEESEBAL,2021-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.2581,63.0,48,79,20.8784,110099
GEESEBAL,2021-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,42.2922,41.0,27,57,20.1474,29366
GEESEBAL,2021-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,38.0039,30.0,18,52,28.2428,513210
GEESEBAL,2021-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,39.0729,35.0,24,50,22.8153,305817
GEESEBAL,2021-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,74.9472,80.0,55,97,26.3237,30565
GEESEBAL,2021-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.8389,0.0,0,6,7.1083,487562
GEESEBAL,2021-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,16.6884,15.0,8,23,12.4379,584286
GEESEBAL,2021-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.1554,46.0,22,71,30.708,22366
GEESEBAL,2021-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.1497,103.0,76,112,29.2664,38900
GEESEBAL,2021-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.1681,0.0,0,2,2.0172,9175
GEESEBAL,2021-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.7657,0.0,0,5,10.8367,4542561
GEESEBAL,2021-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.712,26.0,8,52,26.2617,89741
GEESEBAL,2021-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.7771,76.0,63,87,18.7969,3589
GEESEBAL,2021-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,89.3795,86.0,79,100,16.3759,3534
GEESEBAL,2021-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,112.496,115.0,102,125,17.9586,17646
GEESEBAL,2021-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,24.7602,23.0,14,33,16.7708,1152313
GEESEBAL,2021-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.0531,31.0,21,51,27.069,27015
GEESEBAL,2021-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,23.9984,23.0,13,34,13.9315,124166
GEESEBAL,2021-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,85.8934,88.0,76,101,18.9334,8908
