MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,46.3995,44.0,26.0,62.0,24.0489,37173
GEESEBAL,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,34.1956,18.0,0.0,56.0,41.383,178616
GEESEBAL,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.9915,89.0,69.0,111.0,27.8946,110099
GEESEBAL,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.3501,80.0,55.0,101.0,30.6653,29366
GEESEBAL,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.902,80.0,63.0,107.0,25.4921,513210
GEESEBAL,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.4812,74.0,65.0,83.0,14.4879,305167
GEESEBAL,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.5197,95.0,75.0,110.0,23.6295,30572
GEESEBAL,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.2159,4.0,1.0,8.0,7.7623,487562
GEESEBAL,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.0063,18.0,10.0,26.0,13.98,584286
GEESEBAL,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.003,116.0,99.0,127.0,19.058,22366
GEESEBAL,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,130.8416,135.0,131.0,136.0,11.2013,38899
GEESEBAL,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.4586,73.0,61.0,83.0,17.5394,9175
GEESEBAL,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.9746,22.0,10.0,35.0,21.1874,4540966
GEESEBAL,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.3929,33.0,19.0,55.0,25.8259,89741
GEESEBAL,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,129.1029,134.0,130.0,135.0,13.3671,3585
GEESEBAL,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,100.1256,93.0,76.0,126.0,28.4277,3534
GEESEBAL,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.6816,101.0,90.0,112.0,16.0401,17646
