MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.7405,20.0,12.0,26.0,9.5403,36806
GEESEBAL,2017-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.4203,15.0,11.0,19.0,5.8827,127030
GEESEBAL,2017-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.4258,11.0,7.0,14.0,5.1348,107981
GEESEBAL,2017-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.9514,17.0,15.0,20.0,4.5022,28867
GEESEBAL,2017-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.8082,3.0,1.0,6.0,3.2286,350570
GEESEBAL,2017-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.4647,7.0,5.0,9.0,2.9104,236637
GEESEBAL,2017-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.7345,6.0,2.0,12.0,6.5282,23649
GEESEBAL,2017-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.4918,6.0,2.0,11.0,7.0378,487256
GEESEBAL,2017-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.5391,17.0,12.0,22.0,7.5558,584200
GEESEBAL,2017-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.955,16.0,12.0,20.0,7.3008,19627
GEESEBAL,2017-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,14.9937,15.0,9.0,21.0,8.3725,36824
