MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2009-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.9831,5.0,1.0,9.0,5.7624,37035
GEESEBAL,2009-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,31.0057,31.0,26.0,36.0,8.1195,176009
GEESEBAL,2009-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.799,25.0,19.0,29.0,8.9456,106531
GEESEBAL,2009-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.5893,22.0,19.0,25.0,5.8871,28330
GEESEBAL,2009-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.608,7.0,4.0,11.0,4.7828,381146
GEESEBAL,2009-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.5166,11.0,8.0,13.0,4.387,244632
GEESEBAL,2009-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.0584,17.0,13.0,24.0,8.9579,25466
GEESEBAL,2009-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.4376,1.0,0.0,3.0,3.7214,486465
GEESEBAL,2009-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.8833,10.0,6.0,14.0,6.2595,583998
GEESEBAL,2009-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,25.5582,27.0,22.0,31.0,9.269,20315
GEESEBAL,2009-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.3636,16.0,8.0,24.0,10.1603,37126
GEESEBAL,2009-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.4379,1.0,0.0,4.0,2.7773,9167
GEESEBAL,2009-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.8191,13.0,6.0,20.0,10.117,4516547
GEESEBAL,2009-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.5161,22.0,17.0,28.0,8.8705,89404
GEESEBAL,2009-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,17.8575,19.0,13.0,23.0,8.8524,3334
GEESEBAL,2009-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,20.2651,21.0,17.0,25.0,7.1352,3289
GEESEBAL,2009-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.0581,18.0,11.0,23.0,8.5118,17644
GEESEBAL,2009-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.6229,11.0,7.0,17.0,7.2536,1152248
GEESEBAL,2009-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.7803,11.0,8.0,14.0,4.1238,10061
GEESEBAL,2009-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.6171,7.0,3.0,12.0,6.5512,124133
GEESEBAL,2009-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.2655,18.0,14.0,23.0,5.7744,8963
GEESEBAL,2009-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.9967,31.0,24.0,37.0,10.5731,3334
GEESEBAL,2009-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.7079,30.0,22.0,37.0,11.1973,29762
GEESEBAL,2009-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,4.3435,4.0,1.0,6.0,3.6258,40864
GEESEBAL,2009-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.4346,15.0,10.0,19.0,6.1745,6153
GEESEBAL,2009-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.3358,1.0,0.0,2.0,2.0929,175561
GEESEBAL,2009-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.9619,5.0,3.0,7.0,5.1012,402211
GEESEBAL,2009-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,11.2603,12.0,6.0,16.0,7.2147,54996
GEESEBAL,2009-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,15.0607,15.0,2.0,26.0,11.9448,43116
GEESEBAL,2009-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,24.3942,27.0,12.0,36.0,15.1092,5409
GEESEBAL,2009-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.9274,0.0,0.0,0.0,3.0599,32893
GEESEBAL,2009-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.8255,21.0,16.0,25.0,7.4914,103009
GEESEBAL,2009-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.8463,20.0,17.0,22.0,4.6396,1178
GEESEBAL,2009-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.2789,8.0,4.0,12.0,5.273,140731
GEESEBAL,2009-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.551,2.0,0.0,4.0,2.9798,138254
GEESEBAL,2009-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.9008,3.0,0.0,7.0,4.1077,9890
GEESEBAL,2009-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,13.2862,13.0,10.0,17.0,5.3384,10117
GEESEBAL,2009-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.2859,12.0,6.0,19.0,9.6531,282023
GEESEBAL,2009-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,9.8353,9.0,5.0,14.0,6.6644,404565
GEESEBAL,2009-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,23.1626,25.0,13.0,34.0,13.8657,5522
GEESEBAL,2009-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.1662,7.0,1.0,10.0,4.5585,27698
GEESEBAL,2009-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,24.105,24.0,17.0,31.0,11.4592,132502
GEESEBAL,2009-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,15.1693,14.0,8.0,20.0,9.9017,2230417
GEESEBAL,2009-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,2.1198,0.0,0.0,1.0,6.0296,14054
GEESEBAL,2009-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.4992,11.0,6.0,16.0,7.9439,412903
GEESEBAL,2009-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,20.2715,21.0,15.0,26.0,7.3854,97445
GEESEBAL,2009-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,4.5007,3.0,1.0,7.0,4.9323,31022
GEESEBAL,2009-01-01,6-101,6-101,BULL FLAT,BULL FLAT,9.8112,10.0,6.0,14.0,5.6008,77571
GEESEBAL,2009-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.6944,13.0,8.0,17.0,6.5435,10011
GEESEBAL,2009-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.5327,16.0,9.0,22.0,8.4109,12740
GEESEBAL,2009-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,11.5589,13.0,4.0,18.0,7.3601,399
GEESEBAL,2009-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.0279,6.0,1.0,10.0,4.8269,289540
GEESEBAL,2009-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.1128,0.0,0.0,2.0,4.2517,39351
GEESEBAL,2009-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,7.9683,8.0,6.0,9.0,3.3744,31403
GEESEBAL,2009-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,21.8608,22.0,13.0,32.0,12.0891,1210277
GEESEBAL,2009-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.5402,7.0,4.0,11.0,4.3673,35729
GEESEBAL,2009-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.4688,25.0,18.0,31.0,8.8182,81795
GEESEBAL,2009-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,18.1478,17.0,10.0,24.0,11.3096,260509
GEESEBAL,2009-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,17.431,16.0,13.0,20.0,6.774,340869
GEESEBAL,2009-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,10.9372,10.0,7.0,14.0,5.4169,41779
GEESEBAL,2009-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,9.392,8.0,4.0,13.0,6.5312,15892
GEESEBAL,2009-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.6516,2.0,0.0,6.0,6.2036,24100
