MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.3106,6.0,1.0,12.0,6.4821,36432
GEESEBAL,2012-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.6182,14.0,11.0,17.0,5.2336,155608
GEESEBAL,2012-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,10.65,10.0,7.0,14.0,6.1261,101794
GEESEBAL,2012-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,7.2096,7.0,5.0,10.0,3.7656,24847
GEESEBAL,2012-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,5.7227,4.0,0.0,9.0,6.6827,69360
GEESEBAL,2012-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2012-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.5476,13.0,6.0,21.0,9.73,8475
GEESEBAL,2012-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.5685,8.0,3.0,16.0,8.9839,486585
GEESEBAL,2012-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,18.984,18.0,13.0,26.0,8.9926,583929
GEESEBAL,2012-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,8.3362,8.0,5.0,11.0,4.9331,10339
GEESEBAL,2012-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,9.9152,10.0,4.0,15.0,6.7291,34499
GEESEBAL,2012-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,1.6003,1.0,0.0,3.0,1.836,7924
GEESEBAL,2012-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.5044,11.0,3.0,18.0,9.1242,4395989
GEESEBAL,2012-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.6334,11.0,7.0,14.0,4.7515,75992
GEESEBAL,2012-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,8.5142,9.0,4.0,12.0,5.4895,3201
GEESEBAL,2012-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,8.9447,8.0,4.0,13.0,6.5203,2660
