MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.717,21.0,4.0,42.0,21.1237,37171
GEESEBAL,2017-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,36.8185,35.0,16.0,50.0,23.0415,177952
GEESEBAL,2017-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.4718,37.0,29.0,47.0,13.3106,110096
GEESEBAL,2017-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.6347,37.0,24.0,45.0,13.8091,29366
GEESEBAL,2017-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.9122,58.0,45.0,70.0,18.3791,507175
GEESEBAL,2017-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,63.0401,64.0,55.0,73.0,14.5327,305605
GEESEBAL,2017-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,45.4849,48.0,25.0,63.0,26.8041,30534
GEESEBAL,2017-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,17.8344,15.0,9.0,25.0,11.954,487562
GEESEBAL,2017-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,34.3543,35.0,25.0,44.0,14.5468,584286
GEESEBAL,2017-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,31.0706,29.0,21.0,38.0,13.0552,22364
GEESEBAL,2017-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,47.3616,50.0,39.0,59.0,13.7115,38884
GEESEBAL,2017-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.5404,25.0,19.0,30.0,8.3617,9175
GEESEBAL,2017-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.0384,12.0,2.0,28.0,23.3087,4458923
GEESEBAL,2017-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,44.8667,45.0,34.0,56.0,15.5445,89741
GEESEBAL,2017-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,72.1377,77.0,55.0,93.0,25.8927,3574
GEESEBAL,2017-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.5726,56.0,46.0,73.0,17.5054,3505
GEESEBAL,2017-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,64.9789,68.0,47.0,83.0,25.0807,17646
GEESEBAL,2017-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,37.4797,38.0,25.0,48.0,15.7037,1152313
