MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,7.7137,8,4.0,11,4.9416,37151
GEESEBAL,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.9745,12,9.0,17,6.1631,178697
GEESEBAL,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.5117,16,10.0,21,8.2591,109255
GEESEBAL,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.4076,14,11.0,18,5.6435,29338
GEESEBAL,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.2561,6,3.0,9,4.0887,509592
GEESEBAL,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.2292,7,4.0,10,4.0315,301853
GEESEBAL,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.2103,18,11.0,25,11.6309,29623
GEESEBAL,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.3259,6,4.0,11,6.4335,487475
GEESEBAL,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.7378,19,15.0,24,6.9204,584198
GEESEBAL,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,15.2407,15,10.0,20,8.6711,22330
GEESEBAL,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,18.4798,19,8.0,28,12.4274,38692
GEESEBAL,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.9758,1,0.0,1,0.9477,9175
GEESEBAL,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.6176,10,6.0,15,7.0041,4532611
GEESEBAL,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.071,23,18.0,27,6.6516,89414
GEESEBAL,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,26.7712,29,20.0,36,13.4943,3331
GEESEBAL,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.9514,21,16.0,25,7.4579,3455
GEESEBAL,2020-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,18.4672,18,13.0,23,7.368,17644
GEESEBAL,2020-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,21.5481,21,18.0,25,5.3299,1152286
GEESEBAL,2020-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.4352,5,3.0,7,3.6359,27015
GEESEBAL,2020-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.0545,6,3.0,10,5.1207,124166
GEESEBAL,2020-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,18.1625,19,12.0,24,7.8807,8934
GEESEBAL,2020-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,30.2951,31,23.0,37,9.6319,3334
GEESEBAL,2020-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.1824,22,16.0,27,9.3597,82892
GEESEBAL,2020-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.4161,3,2.0,5,2.387,40934
GEESEBAL,2020-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.4577,10,6.0,14,6.1946,6188
GEESEBAL,2020-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,12.3186,11,9.0,14,5.1657,175617
GEESEBAL,2020-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.7962,4,3.0,6,2.9458,402221
GEESEBAL,2020-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.0985,17,9.0,22,8.3859,56423
GEESEBAL,2020-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.7873,21,12.0,28,10.4075,58672
GEESEBAL,2020-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,13.3291,12,0.0,23,12.9104,7196
GEESEBAL,2020-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.6929,1,0.0,3,1.7931,32897
GEESEBAL,2020-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.0487,12,7.0,16,6.8565,108159
GEESEBAL,2020-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,6.0128,6,4.0,8,3.1453,412934
GEESEBAL,2020-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.491,9,4.0,13,5.9993,143993
GEESEBAL,2020-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.9435,0,0.0,0,2.6666,138289
GEESEBAL,2020-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.389,2,0.0,3,2.4407,9992
GEESEBAL,2020-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,14.8084,14,10.0,19,6.5042,10136
GEESEBAL,2020-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,15.6866,14,11.0,19,7.9788,282102
GEESEBAL,2020-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,15.5683,15,12.0,19,5.7686,404922
GEESEBAL,2020-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,14.937,15,5.0,24,10.9487,6091
GEESEBAL,2020-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.5334,11,7.0,15,5.8377,35887
GEESEBAL,2020-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.02,15,11.0,20,8.3644,145150
GEESEBAL,2020-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.2937,6,1.0,10,5.3808,2233935
GEESEBAL,2020-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,4.8696,3,1.0,7,6.3607,14231
GEESEBAL,2020-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.2803,9,7.0,15,6.0797,413031
GEESEBAL,2020-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.8037,5,3.0,8,4.3663,97616
GEESEBAL,2020-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,22.7303,23,19.0,27,7.0219,31055
