MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.2994,15.0,0.0,43.0,30.1928,37173
GEESEBAL,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,20.6421,16.0,13.0,22.0,16.0185,179273
GEESEBAL,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.4581,71.0,40.0,130.0,54.0638,110099
GEESEBAL,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.0689,62.0,53.0,72.0,30.1599,29366
GEESEBAL,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.2572,72.0,34.0,128.0,56.2923,513210
GEESEBAL,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.7759,60.0,32.0,104.0,48.2316,305817
GEESEBAL,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,129.3968,135.0,105.0,160.0,38.5902,30572
GEESEBAL,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.1249,0.0,0.0,1.0,11.4543,487562
GEESEBAL,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.7797,9.0,1.0,23.0,14.9471,584286
GEESEBAL,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.7233,42.0,25.0,66.0,47.965,22366
GEESEBAL,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,121.5709,141.0,86.0,158.0,47.5965,38900
GEESEBAL,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.9496,14.0,8.0,26.0,16.3954,9175
GEESEBAL,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.4349,0.0,0.0,0.0,24.2319,4542472
GEESEBAL,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.0283,139.0,61.0,174.0,58.815,89741
GEESEBAL,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,175.1969,178.0,171.0,182.0,13.071,3590
GEESEBAL,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,142.4121,132.0,111.0,172.0,40.4308,3526
GEESEBAL,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.2586,167.0,152.0,179.0,19.9153,17646
GEESEBAL,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.0929,1.0,0.0,9.0,16.7178,1152313
GEESEBAL,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.0066,75.0,49.0,117.0,43.1005,27015
GEESEBAL,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,44.2633,42.0,29.0,56.0,22.6207,124166
GEESEBAL,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,119.4781,127.0,110.0,135.0,21.8002,8756
GEESEBAL,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,150.6728,153.0,139.0,166.0,21.3286,3334
GEESEBAL,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.7765,79.0,38.0,110.0,56.2585,86226
GEESEBAL,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.16,9.0,3.0,18.0,14.7899,40934
GEESEBAL,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,41.3941,24.0,10.0,49.0,49.0537,6191
GEESEBAL,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.0565,8.0,0.0,27.0,17.7723,175679
GEESEBAL,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,60.6621,55.0,40.0,77.0,29.038,402232
GEESEBAL,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,207.6458,211.0,204.0,216.0,14.6749,57744
GEESEBAL,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,123.271,126.0,104.0,147.0,31.8845,63459
GEESEBAL,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,165.9268,171.0,158.0,177.0,15.1928,7582
GEESEBAL,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.8543,0.0,0.0,0.0,6.412,32897
GEESEBAL,2004-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.4543,31.0,12.0,67.0,39.9505,108957
GEESEBAL,2004-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,79.1383,67.0,38.0,118.0,48.9131,413987
GEESEBAL,2004-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,12.8533,0.0,0.0,14.0,24.3173,144867
GEESEBAL,2004-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.9044,0.0,0.0,0.0,5.1717,138327
