MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.0929,0,0,0,7.5633,37173
GEESEBAL,2007-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.9214,0,0,0,10.4629,179273
GEESEBAL,2007-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.3043,82,54,117,38.2246,110099
GEESEBAL,2007-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.6067,43,31,63,26.6371,29366
GEESEBAL,2007-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.2193,50,23,90,46.8205,513210
GEESEBAL,2007-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.5106,38,20,76,38.5977,305817
GEESEBAL,2007-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.081,101,66,128,40.5171,30572
GEESEBAL,2007-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.3728,0,0,1,5.3068,487562
GEESEBAL,2007-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,19.3173,16,2,31,18.4323,584286
GEESEBAL,2007-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.9156,36,20,79,44.2263,22366
GEESEBAL,2007-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,115.2798,133,92,148,43.668,38900
GEESEBAL,2007-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.1314,19,6,25,11.2376,9175
GEESEBAL,2007-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,3.6266,0,0,2,12.3157,4542459
GEESEBAL,2007-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,64.0051,60,23,104,44.6546,89741
GEESEBAL,2007-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,155.4827,164,144,173,24.7714,3590
GEESEBAL,2007-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,118.2609,111,97,139,29.0316,3534
GEESEBAL,2007-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,116.5071,117,96,138,28.2116,17646
GEESEBAL,2007-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.5605,8,0,22,18.5254,1152313
GEESEBAL,2007-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.5129,51,32,83,35.2535,27015
GEESEBAL,2007-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,13.3159,11,7,16,9.7569,124166
GEESEBAL,2007-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,116.5081,128,104,135,25.372,8980
GEESEBAL,2007-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,168.7615,172,160,183,16.8853,3334
GEESEBAL,2007-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.4288,62,36,90,48.668,86226
GEESEBAL,2007-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.015,5,0,10,11.3311,40934
GEESEBAL,2007-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.3064,19,4,36,27.8653,6191
GEESEBAL,2007-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.8104,0,0,6,7.4987,175679
GEESEBAL,2007-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,9.2974,6,4,13,8.6701,402232
GEESEBAL,2007-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.7111,167,162,171,11.7378,57744
GEESEBAL,2007-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,89.1511,93,64,118,35.6411,63445
GEESEBAL,2007-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,148.0227,155,141,160,18.4712,7581
GEESEBAL,2007-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,1.1329,0,0,1,2.3848,32897
GEESEBAL,2007-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,44.5967,33,15,71,37.2858,108957
GEESEBAL,2007-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,54.9572,40,22,79,40.916,413987
GEESEBAL,2007-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.6368,0,0,9,19.4702,144867
GEESEBAL,2007-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.028,0,0,0,1.1307,138327
GEESEBAL,2007-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.6461,15,7,27,15.7655,9994
GEESEBAL,2007-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,106.3248,108,91,124,24.2448,10130
GEESEBAL,2007-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.6274,4,0,20,18.1558,282155
GEESEBAL,2007-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,11.5858,2,0,24,15.8518,405078
GEESEBAL,2007-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,137.2672,149,128,159,32.6001,6201
GEESEBAL,2007-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.5433,93,67,115,33.4615,36119
GEESEBAL,2007-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.0749,32,12,66,36.1789,146102
GEESEBAL,2007-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.3933,3,0,16,12.8007,2234028
GEESEBAL,2007-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.9338,2,0,9,28.6027,14244
GEESEBAL,2007-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,18.8573,17,7,29,14.4565,413087
GEESEBAL,2007-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,18.1948,19,13,23,10.0144,97673
GEESEBAL,2007-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,13.3883,10,4,19,12.3068,31076
GEESEBAL,2007-08-01,6-101,6-101,BULL FLAT,BULL FLAT,27.8037,26,18,36,14.2223,78457
GEESEBAL,2007-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,47.2668,36,21,70,33.4439,10579
GEESEBAL,2007-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.2909,28,14,49,26.944,12924
GEESEBAL,2007-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,77.2037,82,49,102,29.8164,14515
GEESEBAL,2007-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,73.5108,60,33,117,49.0308,358135
GEESEBAL,2007-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,8.2247,9,0,13,8.1967,39581
GEESEBAL,2007-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,0.4743,0,0,0,2.6135,31593
GEESEBAL,2007-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,6.6864,3,0,8,10.4234,1213316
GEESEBAL,2007-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,19.7533,17,7,31,15.6066,35753
GEESEBAL,2007-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,20.0637,9,1,27,27.7372,81848
GEESEBAL,2007-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,21.8194,20,11,29,14.4234,261304
GEESEBAL,2007-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,34.066,29,23,38,22.9455,340869
GEESEBAL,2007-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,12.7254,9,4,17,13.3523,41842
GEESEBAL,2007-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.5418,11,3,28,19.6659,15902
GEESEBAL,2007-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.6501,5,1,15,14.4535,24310
GEESEBAL,2007-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,115.3335,118,94,139,27.5184,18975
GEESEBAL,2007-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,130.1693,130,113,148,22.5605,33003
GEESEBAL,2007-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.5246,1,0,4,14.6321,946901
GEESEBAL,2007-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,43.1588,34,19,61,32.2058,44241
GEESEBAL,2007-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,40.9294,14,3,64,52.6588,16014
GEESEBAL,2007-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,67.5276,64,54,78,20.5106,8193
GEESEBAL,2007-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,6.9775,0,0,9,12.1356,328088
GEESEBAL,2007-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,118.2998,130,103,144,37.017,5874
GEESEBAL,2007-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,57.3003,56,45,68,18.113,949
GEESEBAL,2007-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,17.1642,14,8,24,14.6124,1221349
GEESEBAL,2007-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.9995,0,0,2,13.9223,580540
GEESEBAL,2007-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,13.7322,0,0,12,26.8385,179070
GEESEBAL,2007-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,150.0428,155,129,176,26.7063,6375
GEESEBAL,2007-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,3.631,3,1,5,3.8027,6334
GEESEBAL,2007-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,13.3382,8,0,22,15.9417,2704920
GEESEBAL,2007-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,72.0522,64,41,88,47.5859,80257
GEESEBAL,2007-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,74.7662,79,55,98,29.4603,133749
GEESEBAL,2007-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,52.5418,46,26,76,32.8561,75444
GEESEBAL,2007-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,11.1137,5,1,15,16.1033,453937
GEESEBAL,2007-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,49.7213,41,11,77,44.0417,1336106
GEESEBAL,2007-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.7638,2,0,9,16.8762,218418
GEESEBAL,2007-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,29.5452,16,9,39,31.4477,173279
GEESEBAL,2007-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,42.451,39,28,52,23.4444,799394
GEESEBAL,2007-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,48.582,40,28,59,27.7822,45279
GEESEBAL,2007-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,91.6953,91,72,110,27.6886,135793
GEESEBAL,2007-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,48.2371,46,31,63,25.4143,399843
GEESEBAL,2007-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,80.9215,79,59,99,31.1697,999208
GEESEBAL,2007-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,157.0061,156,146,168,16.8015,240925
GEESEBAL,2007-08-01,6-072,6-072,COLES FLAT,COLES FLAT,0.0,0,0,0,0.0,13244
GEESEBAL,2007-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,41.4651,35,21,56,29.1998,29240
GEESEBAL,2007-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,16.0395,7,1,24,21.5619,31751
GEESEBAL,2007-08-01,4-010,4-010,CONEJO,CONEJO,82.4868,87,52,107,33.6028,84503
