MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.4706,3.0,0.0,9,8.7899,37172
GEESEBAL,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.9718,1.0,0.0,4,5.1926,178886
GEESEBAL,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.0021,16.0,3.0,30,16.5382,109896
GEESEBAL,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,13.3352,13.0,2.0,22,10.766,29357
GEESEBAL,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.9518,11.0,7.0,19,9.5582,513091
GEESEBAL,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.7571,8.0,5.0,12,7.5482,305588
GEESEBAL,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.8212,37.0,28.0,46,12.9193,30473
GEESEBAL,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.6518,8.0,3.0,17,11.8425,487545
GEESEBAL,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.9275,1.0,0.0,2,3.8891,584286
GEESEBAL,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.6465,17.0,13.0,24,14.7829,22308
GEESEBAL,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.2692,41.0,23.0,49,15.9875,38613
GEESEBAL,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.3338,3.0,1.0,5,5.0124,9175
GEESEBAL,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,4.9084,2.0,0.0,6,8.737,4542044
GEESEBAL,2004-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.4387,14.0,6.0,23,11.7954,89447
GEESEBAL,2004-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,51.345,54.0,35.0,69,23.5473,3528
