MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,71.0784,70,55,85.0,22.7531,37173
GEESEBAL,2025-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.6378,0,0,9.0,26.9953,179220
GEESEBAL,2025-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,52.8639,36,18,71.0,45.5534,110099
GEESEBAL,2025-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,14.6666,12,10,14.0,12.7902,29366
GEESEBAL,2025-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,93.9259,97,55,135.0,49.9502,513210
GEESEBAL,2025-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.8847,42,23,78.0,38.0646,305817
GEESEBAL,2025-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,98.8517,100,80,111.0,31.8816,30572
GEESEBAL,2025-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.8691,10,4,20.0,14.2227,487562
GEESEBAL,2025-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,17.2254,14,5,25.0,16.0158,584286
GEESEBAL,2025-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,55.9279,62,6,90.0,48.0429,22366
GEESEBAL,2025-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,110.0203,125,102,135.0,45.7866,38900
GEESEBAL,2025-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.5492,27,18,41.0,14.6813,9175
GEESEBAL,2025-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.3165,18,9,38.0,28.8334,4542479
GEESEBAL,2025-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.0527,90,38,132.0,51.3698,89741
GEESEBAL,2025-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,165.185,169,163,171.0,10.5309,3589
GEESEBAL,2025-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,133.4743,123,105,165.0,38.1906,3534
GEESEBAL,2025-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,138.274,138,131,147.0,11.1993,17646
GEESEBAL,2025-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.967,3,0,11.0,13.8305,1152313
GEESEBAL,2025-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.6536,77,55,107.0,35.6615,27015
GEESEBAL,2025-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.1697,2,0,9.0,11.8817,124166
GEESEBAL,2025-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,152.0204,154,153,154.0,6.0396,8949
GEESEBAL,2025-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,160.5867,162,155,169.0,9.1159,3334
GEESEBAL,2025-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,127.9818,130,101,150.0,41.6804,86224
GEESEBAL,2025-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.677,6,2,10.0,9.6393,40934
