MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.9413,46.0,32.0,67.0,26.7837,37173
GEESEBAL,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.1401,0.0,0.0,0.0,14.9826,179273
GEESEBAL,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,110.4164,105.0,68.0,156.0,49.8276,110099
GEESEBAL,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.9715,65.0,47.0,89.0,32.2936,29366
GEESEBAL,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.0557,71.0,39.0,126.0,54.6139,513210
GEESEBAL,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.1084,64.0,39.0,104.0,45.6683,305817
GEESEBAL,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.0393,138.0,109.0,158.0,36.0528,30572
GEESEBAL,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.1241,1.0,0.0,14.0,11.6671,487562
GEESEBAL,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,28.1396,28.0,5.0,46.0,23.9182,584286
GEESEBAL,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.787,58.0,22.0,107.0,57.6181,22366
GEESEBAL,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,159.7503,183.0,141.0,194.0,51.5402,38900
GEESEBAL,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.4203,20.0,11.0,34.0,19.4803,9175
GEESEBAL,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.1503,0.0,0.0,3.0,23.2017,4542517
GEESEBAL,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,103.9223,129.0,30.0,163.0,66.0349,89741
GEESEBAL,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,168.9864,171.0,165.0,175.0,10.9383,3590
GEESEBAL,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,144.0606,132.0,116.0,173.0,36.0213,3534
GEESEBAL,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,169.5191,172.0,156.0,186.0,24.7037,17646
GEESEBAL,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,16.9841,10.0,4.0,27.0,17.5616,1152313
GEESEBAL,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,103.8284,99.0,67.0,142.0,43.3565,27015
GEESEBAL,2016-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.4834,0.0,0.0,11.0,19.0487,124166
GEESEBAL,2016-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,132.0025,136.0,126.0,140.0,10.9353,8416
GEESEBAL,2016-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,213.3263,217.0,208.0,222.0,12.088,3334
GEESEBAL,2016-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,117.6759,120.0,88.0,142.0,47.6863,86226
GEESEBAL,2016-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.2089,5.0,1.0,10.0,11.3196,40934
GEESEBAL,2016-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.3297,12.0,3.0,42.0,27.6199,6191
GEESEBAL,2016-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,15.8165,10.0,0.0,29.0,16.9593,175679
GEESEBAL,2016-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,29.9278,26.0,8.0,48.0,24.5085,402232
GEESEBAL,2016-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,209.0005,210.0,204.0,215.0,10.2499,47252
GEESEBAL,2016-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,133.2591,135.0,111.0,160.0,34.3002,63443
GEESEBAL,2016-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,195.141,200.0,188.0,207.0,17.4031,7581
GEESEBAL,2016-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.5027,0.0,0.0,0.0,2.6425,32897
GEESEBAL,2016-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.2503,41.0,17.0,85.0,44.993,108957
GEESEBAL,2016-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,90.6679,84.0,56.0,131.0,48.7334,413987
GEESEBAL,2016-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.2383,0.0,0.0,5.0,17.2663,144867
GEESEBAL,2016-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.5386,0.0,0.0,0.0,6.4213,138327
GEESEBAL,2016-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.539,18.0,10.0,33.0,16.8055,9994
GEESEBAL,2016-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,128.6008,131.0,111.0,151.0,29.4319,9346
GEESEBAL,2016-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.6505,1.0,0.0,14.0,17.6374,282155
GEESEBAL,2016-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.234,0.0,0.0,5.0,8.6659,405078
GEESEBAL,2016-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,143.8363,163.0,127.0,177.0,48.7029,6201
GEESEBAL,2016-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,130.7188,132.0,111.0,155.0,36.5278,36119
GEESEBAL,2016-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.6597,98.0,32.0,144.0,60.2407,146102
GEESEBAL,2016-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.7522,7.0,0.0,17.0,13.3393,2234028
GEESEBAL,2016-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.4242,31.0,10.0,78.0,47.3315,14244
GEESEBAL,2016-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,18.2757,12.0,2.0,30.0,19.0934,413087
GEESEBAL,2016-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,17.9937,15.0,10.0,24.0,10.6674,97673
GEESEBAL,2016-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,27.3907,22.0,10.0,41.0,22.2993,31076
GEESEBAL,2016-07-01,6-101,6-101,BULL FLAT,BULL FLAT,15.4764,11.0,6.0,20.0,15.3509,78457
GEESEBAL,2016-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,128.0372,135.0,101.0,157.0,36.72,10579
GEESEBAL,2016-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,33.9071,24.0,12.0,49.0,30.9769,12924
GEESEBAL,2016-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,68.9301,70.0,36.0,100.0,37.7503,14515
GEESEBAL,2016-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,82.4232,68.0,30.0,137.0,60.3517,358135
GEESEBAL,2016-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,6.776,1.0,0.0,7.0,12.9145,39581
GEESEBAL,2016-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.7127,0.0,0.0,0.0,9.2378,31593
GEESEBAL,2016-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,3.2863,0.0,0.0,3.0,7.7563,1213316
GEESEBAL,2016-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,31.1718,33.0,19.0,46.0,17.2452,35753
GEESEBAL,2016-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,32.0631,19.0,4.0,47.0,36.4352,81848
GEESEBAL,2016-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,82.5115,84.0,67.0,97.0,23.4244,261304
GEESEBAL,2016-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,22.2354,17.0,11.0,26.0,24.1371,340869
GEESEBAL,2016-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,23.141,13.0,4.0,39.0,24.4746,41842
GEESEBAL,2016-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,51.3157,45.0,23.0,76.0,32.5211,15902
GEESEBAL,2016-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,8.4608,3.0,1.0,8.0,13.4708,24310
GEESEBAL,2016-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,115.3937,119.0,102.0,135.0,26.2286,18890
GEESEBAL,2016-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,172.3984,174.0,161.0,185.0,17.9554,33967
GEESEBAL,2016-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.0739,0.0,0.0,1.0,14.3171,946901
GEESEBAL,2016-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,46.1385,34.0,9.0,71.0,43.9438,44241
GEESEBAL,2016-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,40.6188,26.0,8.0,66.0,39.7212,16014
GEESEBAL,2016-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,77.8594,74.0,62.0,90.0,23.979,8193
GEESEBAL,2016-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,16.7133,7.0,0.0,30.0,20.5319,328088
GEESEBAL,2016-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,150.6794,159.0,136.0,176.0,34.9944,5874
GEESEBAL,2016-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,83.3014,95.0,56.0,105.0,29.3891,949
GEESEBAL,2016-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,8.6155,3.0,0.0,12.0,15.5185,1221349
GEESEBAL,2016-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.6983,3.0,2.0,5.0,11.7251,580540
GEESEBAL,2016-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.5855,3.0,1.0,13.0,19.64,179070
GEESEBAL,2016-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,155.886,158.0,138.0,177.0,22.8947,6377
GEESEBAL,2016-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,12.188,10.0,5.0,17.0,9.9394,6334
GEESEBAL,2016-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,6.2452,1.0,0.0,5.0,11.8703,2704920
GEESEBAL,2016-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,84.6997,64.0,44.0,107.0,59.933,80257
GEESEBAL,2016-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,52.3747,46.0,17.0,85.0,38.6523,133749
