MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.3783,11.0,9.0,15.0,5.2077,36809
GEESEBAL,2008-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,0.0,0.0,0.0,0.0,0.0,1
GEESEBAL,2008-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,1.4221,0.0,0.0,2.0,2.9085,90785
GEESEBAL,2008-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,1.8659,2.0,1.0,2.0,1.6807,25090
GEESEBAL,2008-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,2.9415,2.0,0.0,4.0,3.8554,974
GEESEBAL,2008-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
GEESEBAL,2008-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,5.6548,5.0,3.0,8.0,4.0838,4809
GEESEBAL,2008-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.6269,3.0,1.0,12.0,7.3644,487125
GEESEBAL,2008-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.9338,12.0,8.0,16.0,7.1175,583825
GEESEBAL,2008-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,10.1906,6.0,4.0,15.0,8.9229,11774
GEESEBAL,2008-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,11.6492,11.0,6.0,17.0,7.2249,34676
GEESEBAL,2008-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.2923,0.0,0.0,0.0,1.3949,8123
GEESEBAL,2008-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.6523,11.0,6.0,18.0,8.8882,4526607
GEESEBAL,2008-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.9694,16.0,14.0,19.0,4.1706,57008
GEESEBAL,2008-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.6407,27.0,17.0,40.0,14.688,3234
GEESEBAL,2008-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.4072,11.0,9.0,14.0,4.3799,3094
GEESEBAL,2008-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.9531,25.0,18.0,32.0,9.2334,17638
GEESEBAL,2008-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.4459,17.0,11.0,23.0,8.6507,1152191
GEESEBAL,2008-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,,,,,0
GEESEBAL,2008-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,29.3179,31.0,16.0,42.0,14.9208,124077
GEESEBAL,2008-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,9.8222,7.0,4.0,16.0,8.0373,8469
GEESEBAL,2008-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,44.7007,46.0,42.0,49.0,6.8426,3334
GEESEBAL,2008-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,17.5767,16.0,9.0,27.0,9.9615,30573
GEESEBAL,2008-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.5664,5.0,2.0,8.0,4.4648,33219
GEESEBAL,2008-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,0.3502,0.0,0.0,0.0,1.0845,5589
GEESEBAL,2008-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.9317,4.0,0.0,13.0,8.0022,175497
GEESEBAL,2008-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,14.2068,13.0,6.0,21.0,10.1221,402143
GEESEBAL,2008-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,5.9759,5.0,2.0,9.0,4.5862,50119
GEESEBAL,2008-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,9.3017,7.0,3.0,15.0,7.8982,41058
GEESEBAL,2008-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,20.6081,19.0,11.0,31.0,13.1387,4167
GEESEBAL,2008-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.8379,17.0,14.0,20.0,4.4944,28312
GEESEBAL,2008-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,4.0576,2.0,1.0,6.0,4.0565,92591
GEESEBAL,2008-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,,,,,,0
