MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.8857,38.0,28.0,52.0,16.9666,37173
GEESEBAL,2011-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.6982,1.0,0.0,2.0,13.4843,179156
GEESEBAL,2011-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.8208,99.0,78.0,114.0,24.965,110099
GEESEBAL,2011-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.7069,79.0,56.0,100.0,28.8595,29366
GEESEBAL,2011-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,80.3993,85.0,64.0,102.0,23.7544,513209
GEESEBAL,2011-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,93.721,99.0,85.0,106.0,16.4772,305817
GEESEBAL,2011-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.6401,94.0,75.0,107.0,21.6439,30566
GEESEBAL,2011-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.2312,8.0,2.0,20.0,14.8595,487562
GEESEBAL,2011-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,32.788,32.0,23.0,41.0,14.9454,584286
GEESEBAL,2011-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.609,64.0,62.0,70.0,23.3082,22366
GEESEBAL,2011-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,109.5307,113.0,103.0,120.0,12.8214,38900
GEESEBAL,2011-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,70.2147,66.0,53.0,85.0,23.7564,9175
GEESEBAL,2011-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.8293,14.0,5.0,29.0,26.5756,4542062
GEESEBAL,2011-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,69.9159,72.0,57.0,86.0,21.7515,89741
GEESEBAL,2011-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,122.6198,126.0,120.0,131.0,14.4972,3588
GEESEBAL,2011-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,102.2742,98.0,84.0,122.0,21.9144,3534
GEESEBAL,2011-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.1403,71.0,52.0,97.0,29.8595,17646
