MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,70.1645,69.0,48.0,90.0,29.4356,37173
GEESEBAL,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.1675,0.0,0.0,0.0,28.8592,179273
GEESEBAL,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,101.1715,100.0,60.0,144.0,47.0755,110099
GEESEBAL,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.6196,37.0,28.0,50.0,32.6214,29366
GEESEBAL,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,86.6486,85.0,40.0,129.0,53.827,513210
GEESEBAL,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.0152,65.0,24.0,110.0,51.7664,305817
GEESEBAL,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,127.9284,140.0,102.0,160.0,42.7083,30572
GEESEBAL,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,0.6159,0.0,0.0,0.0,3.3642,487562
GEESEBAL,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.5162,8.0,0.0,23.0,17.5865,584286
GEESEBAL,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,106.4284,101.0,47.0,161.0,64.1278,22366
GEESEBAL,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,179.1523,197.0,176.0,201.0,37.2234,38900
GEESEBAL,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,49.4656,47.0,30.0,65.0,27.8507,9175
GEESEBAL,2010-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.7138,6.0,1.0,24.0,29.8027,4542404
GEESEBAL,2010-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,89.4531,100.0,24.0,145.0,61.5798,89741
GEESEBAL,2010-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,163.9187,166.0,161.0,168.0,9.6072,3590
GEESEBAL,2010-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,81.8475,64.0,41.0,119.0,48.2593,3534
GEESEBAL,2010-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.4933,167.0,157.0,176.0,16.6968,17646
GEESEBAL,2010-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.4538,1.0,0.0,10.0,16.1741,1152313
GEESEBAL,2010-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,88.4844,81.0,46.0,131.0,49.3941,27015
GEESEBAL,2010-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.5585,8.0,2.0,19.0,13.5593,124166
GEESEBAL,2010-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,133.4843,141.0,126.0,143.0,14.848,8780
GEESEBAL,2010-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,172.0621,174.0,171.0,175.0,6.2268,3334
