MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.3884,10.0,5.0,25.0,17.7467,37173
GEESEBAL,2017-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.9231,3.0,2.0,10.0,19.8359,179227
GEESEBAL,2017-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.0073,86.0,71.0,101.0,19.6615,110099
GEESEBAL,2017-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.4558,92.0,78.0,104.0,23.278,29366
GEESEBAL,2017-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,68.9884,70.0,53.0,86.0,24.3254,510530
GEESEBAL,2017-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,67.2393,67.0,53.0,82.0,21.7128,305729
GEESEBAL,2017-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.4563,76.0,47.0,92.0,32.2058,30566
GEESEBAL,2017-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.0414,0.0,0.0,8.0,6.7938,487562
GEESEBAL,2017-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,30.7305,26.0,15.0,43.0,22.4635,584286
GEESEBAL,2017-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.0807,109.0,99.0,119.0,14.472,22366
GEESEBAL,2017-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,107.7054,112.0,104.0,115.0,11.6374,38900
GEESEBAL,2017-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,71.9661,73.0,57.0,88.0,22.647,9175
GEESEBAL,2017-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.4344,15.0,4.0,30.0,21.4114,4542412
GEESEBAL,2017-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,56.6134,56.0,40.0,72.0,22.7308,89741
GEESEBAL,2017-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,139.1627,144.0,132.0,153.0,18.7353,3589
GEESEBAL,2017-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,87.0982,83.0,65.0,111.0,26.6632,3534
GEESEBAL,2017-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,82.8298,87.0,72.0,99.0,22.8754,17646
GEESEBAL,2017-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.7445,0.0,0.0,9.0,15.1844,1152313
GEESEBAL,2017-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.4262,76.0,64.0,88.0,20.6906,27015
GEESEBAL,2017-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,21.6324,18.0,7.0,33.0,16.8605,124166
GEESEBAL,2017-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,120.2432,123.0,118.0,124.0,5.0838,8843
GEESEBAL,2017-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,160.7777,162.0,155.0,168.0,9.0648,3334
GEESEBAL,2017-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.961,76.0,49.0,95.0,41.2385,85680
GEESEBAL,2017-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.84,52.0,39.0,66.0,20.1977,40934
GEESEBAL,2017-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,76.5455,73.0,58.0,91.0,26.8866,6191
GEESEBAL,2017-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.6122,10.0,9.0,11.0,8.0221,175679
GEESEBAL,2017-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,26.4344,24.0,15.0,35.0,16.1269,402232
GEESEBAL,2017-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,91.1358,94.0,89.0,98.0,12.6153,57528
GEESEBAL,2017-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,78.6742,79.0,53.0,106.0,33.0511,60565
GEESEBAL,2017-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,108.5247,115.0,103.0,119.0,16.0432,7582
GEESEBAL,2017-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,84.7739,83.0,72.0,97.0,17.515,32897
GEESEBAL,2017-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.2381,83.0,66.0,100.0,23.5704,108956
GEESEBAL,2017-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.9318,69.0,54.0,87.0,25.2882,413909
GEESEBAL,2017-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.5144,50.0,33.0,71.0,25.0378,144867
GEESEBAL,2017-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,20.1516,15.0,8.0,27.0,17.0755,138327
GEESEBAL,2017-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,41.6546,38.0,25.0,56.0,22.6044,9994
GEESEBAL,2017-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,96.646,98.0,86.0,110.0,16.4505,10125
GEESEBAL,2017-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,21.0968,13.0,2.0,37.0,22.6887,282155
GEESEBAL,2017-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.6502,0.0,0.0,1.0,12.6267,405078
GEESEBAL,2017-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,94.0595,99.0,89.0,105.0,15.8627,6201
GEESEBAL,2017-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,95.6881,99.0,88.0,104.0,11.3248,36119
GEESEBAL,2017-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.1861,48.0,31.0,66.0,27.5055,144685
GEESEBAL,2017-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.9813,10.0,4.0,20.0,13.8061,2234028
GEESEBAL,2017-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.4996,48.0,30.0,76.0,33.2802,14244
GEESEBAL,2017-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,12.3458,10.0,3.0,18.0,10.9222,413087
GEESEBAL,2017-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,39.426,39.0,30.0,48.0,12.5584,97673
GEESEBAL,2017-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,56.3869,55.0,40.0,70.0,21.7742,31076
GEESEBAL,2017-04-01,6-101,6-101,BULL FLAT,BULL FLAT,25.9184,17.0,5.0,40.0,25.6154,77060
GEESEBAL,2017-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,94.3423,95.0,88.0,102.0,12.5084,10579
GEESEBAL,2017-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,58.3328,56.0,45.0,72.0,19.8846,12924
GEESEBAL,2017-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,83.9357,90.0,66.0,105.0,25.9153,14483
GEESEBAL,2017-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,71.3849,75.0,54.0,90.0,28.3163,358135
GEESEBAL,2017-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,30.0346,28.0,20.0,37.0,13.7662,39581
GEESEBAL,2017-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,40.5904,34.0,28.0,45.0,19.0499,31593
GEESEBAL,2017-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,12.9787,3.0,0.0,20.0,19.4417,1213316
GEESEBAL,2017-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.945,8.0,4.0,19.0,10.5407,35753
GEESEBAL,2017-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,48.8719,45.0,27.0,68.0,27.2655,81848
GEESEBAL,2017-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,26.3726,24.0,12.0,36.0,17.8535,261303
