MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.2932,3.0,1.0,4.0,2.77,37050
GEESEBAL,2019-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.5236,6.0,0.0,16.0,8.554,136126
GEESEBAL,2019-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.244,15.0,11.0,21.0,7.2231,107000
GEESEBAL,2019-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.5577,10.0,7.0,12.0,4.1431,28742
GEESEBAL,2019-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.785,3.0,1.0,7.0,5.2044,194072
GEESEBAL,2019-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.6556,17.0,13.0,19.0,5.8222,96135
GEESEBAL,2019-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.6794,17.0,13.0,23.0,7.8707,27629
GEESEBAL,2019-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.004,1.0,0.0,6.0,6.0315,487059
GEESEBAL,2019-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.4809,22.0,18.0,26.0,7.0218,584130
GEESEBAL,2019-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,13.2662,12.0,8.0,17.0,7.1073,21295
GEESEBAL,2019-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,13.6496,14.0,7.0,19.0,7.3365,35492
GEESEBAL,2019-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.1333,1.0,0.0,3.0,2.6444,9165
GEESEBAL,2019-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.9963,9.0,5.0,15.0,6.5328,4533077
GEESEBAL,2019-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.3765,20.0,15.0,24.0,7.0108,89107
GEESEBAL,2019-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,8.7785,8.0,2.0,14.0,7.5156,3142
GEESEBAL,2019-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.6676,12.0,10.0,15.0,3.9819,1360
GEESEBAL,2019-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,17.9312,17.0,12.0,23.0,7.8077,17646
GEESEBAL,2019-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,19.8587,19.0,14.0,24.0,6.9137,1152257
GEESEBAL,2019-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.3738,7.0,5.0,9.0,3.1022,8972
GEESEBAL,2019-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.6216,4.0,2.0,7.0,4.723,124145
GEESEBAL,2019-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.5761,18.0,12.0,28.0,9.8299,8723
GEESEBAL,2019-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.3509,21.0,15.0,30.0,9.9331,3334
GEESEBAL,2019-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,9.1054,6.0,0.0,12.0,11.074,52581
GEESEBAL,2019-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.2189,6.0,2.0,9.0,4.6125,40911
GEESEBAL,2019-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.3639,14.0,11.0,18.0,5.3063,6183
GEESEBAL,2019-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.4817,0.0,0.0,0.0,1.4729,175495
GEESEBAL,2019-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.8841,5.0,3.0,9.0,6.482,402209
GEESEBAL,2019-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,7.8039,7.0,4.0,11.0,5.129,56172
GEESEBAL,2019-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,4.2347,1.0,0.0,7.0,5.9983,41701
GEESEBAL,2019-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,14.4318,15.0,6.0,22.0,9.7357,6047
GEESEBAL,2019-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.1313,24.0,19.0,29.0,7.4688,32861
GEESEBAL,2019-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,9.5585,9.0,6.0,12.0,4.4828,105855
GEESEBAL,2019-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.3776,14.0,12.0,17.0,4.1093,122408
GEESEBAL,2019-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.8441,4.0,0.0,9.0,6.99,127218
GEESEBAL,2019-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,9.2795,9.0,7.0,12.0,3.4355,138233
GEESEBAL,2019-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,3.4257,3.0,0.0,6.0,3.1666,9944
GEESEBAL,2019-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,6.3716,5.0,2.0,9.0,5.0063,10129
GEESEBAL,2019-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,19.5526,19.0,14.0,25.0,8.1856,282109
