MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.6187,7,6.0,17,13.9202,37173
GEESEBAL,2013-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.0558,1,0.0,2,17.2589,179273
GEESEBAL,2013-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,83.0821,80,54.0,114,35.8398,110099
GEESEBAL,2013-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.7229,64,39.0,91,34.4162,29366
GEESEBAL,2013-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.1995,84,67.0,101,23.8327,510513
GEESEBAL,2013-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,77.2648,75,62.0,92,21.8499,305576
GEESEBAL,2013-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,90.7265,91,71.0,113,30.1876,30572
GEESEBAL,2013-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.26,0,0.0,4,6.504,487562
GEESEBAL,2013-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.8705,11,3.0,23,16.1269,584286
GEESEBAL,2013-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.3241,111,102.0,122,17.2823,22364
GEESEBAL,2013-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.5614,137,127.0,141,15.1814,38900
GEESEBAL,2013-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.7307,32,20.0,46,18.2549,9175
GEESEBAL,2013-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.0015,5,2.0,12,17.97,4542439
