MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.6767,1,0,3,2.3726,37173
GEESEBAL,2010-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.3456,1,1,4,6.8275,177443
GEESEBAL,2010-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,49.603,50,36,64,19.9492,110028
GEESEBAL,2010-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.1473,44,36,53,14.7044,29336
GEESEBAL,2010-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.3835,27,15,38,15.8967,513174
GEESEBAL,2010-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,23.149,24,3,42,18.3366,305676
GEESEBAL,2010-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.8421,46,34,57,16.8139,30505
GEESEBAL,2010-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.9818,10,6,13,6.4906,487555
GEESEBAL,2010-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,4.8713,4,1,7,5.8367,584284
GEESEBAL,2010-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.7402,38,27,48,16.4385,22294
GEESEBAL,2010-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.8698,62,49,72,17.8685,38756
GEESEBAL,2010-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.7988,2,0,11,6.5077,9175
GEESEBAL,2010-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.5207,4,1,11,9.2124,4541753
GEESEBAL,2010-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.8039,22,12,33,13.6329,89706
GEESEBAL,2010-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.4058,61,49,68,17.4855,3475
GEESEBAL,2010-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,54.2302,53,48,60,10.3379,3532
GEESEBAL,2010-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.5385,37,27,53,17.5489,17646
GEESEBAL,2010-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.0247,6,2,11,9.2211,1152313
GEESEBAL,2010-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,22.8775,20,13,34,14.3219,27015
GEESEBAL,2010-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.5516,5,0,8,5.2624,124166
GEESEBAL,2010-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.0765,30,17,41,14.7638,8978
GEESEBAL,2010-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,72.1875,78,64,82,14.2696,3334
GEESEBAL,2010-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.5691,57,40,68,18.8656,86220
GEESEBAL,2010-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.5428,8,1,13,8.5126,40934
GEESEBAL,2010-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,26.9407,32,9,41,17.9028,6191
GEESEBAL,2010-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,16.8118,14,9,24,10.964,175678
GEESEBAL,2010-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.9254,7,4,12,7.418,402232
GEESEBAL,2010-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.4408,49,36,60,15.9469,57156
GEESEBAL,2010-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.7685,57,43,67,17.5052,63592
GEESEBAL,2010-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,57.3139,67,38,78,27.0181,7311
GEESEBAL,2010-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.9476,4,0,10,7.5691,32897
GEESEBAL,2010-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,30.0298,29,14,45,18.1389,108930
GEESEBAL,2010-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.6345,6,0,22,14.4516,413982
GEESEBAL,2010-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,7.4477,5,0,12,8.3761,144587
GEESEBAL,2010-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.5276,6,5,8,2.492,138327
GEESEBAL,2010-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.4813,4,0,9,7.4997,9992
GEESEBAL,2010-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,41.2609,41,33,50,12.9516,10124
GEESEBAL,2010-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.38,11,4,18,13.7662,282155
GEESEBAL,2010-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.9349,6,1,12,7.6707,405077
GEESEBAL,2010-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,46.2585,49,36,60,17.363,6194
GEESEBAL,2010-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,23.515,23,15,32,11.9057,36118
GEESEBAL,2010-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.2135,12,2,23,14.5675,145569
GEESEBAL,2010-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.9416,5,0,14,9.2283,2234021
GEESEBAL,2010-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,6.7489,3,2,5,10.6553,14239
GEESEBAL,2010-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,11.5947,11,7,15,6.3631,413085
GEESEBAL,2010-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,12.765,13,10,16,4.4613,97672
GEESEBAL,2010-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,21.3712,20,10,31,14.6047,31076
