MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.7516,4,1,9,5.5569,37055
GEESEBAL,2019-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.1179,6,2,13,7.805,177783
GEESEBAL,2019-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,12.2327,12,8,16,6.5525,109317
GEESEBAL,2019-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.4635,11,8,15,4.9977,29333
GEESEBAL,2019-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.0122,4,1,9,6.3676,500944
GEESEBAL,2019-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,4.0293,3,0,6,4.3696,295094
GEESEBAL,2019-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.8742,17,12,23,9.3454,29588
GEESEBAL,2019-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.9041,4,0,8,4.9823,487387
GEESEBAL,2019-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,22.9892,23,19,27,6.6724,584154
GEESEBAL,2019-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,12.0344,11,6,16,7.4377,21927
GEESEBAL,2019-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.9324,15,7,23,11.0905,37581
GEESEBAL,2019-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.679,8,6,11,4.033,9175
GEESEBAL,2019-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.8619,6,2,12,6.5466,4538732
GEESEBAL,2019-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.9458,9,5,14,6.5384,89477
GEESEBAL,2019-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.9485,32,24,40,14.7693,3360
GEESEBAL,2019-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.4443,14,9,17,6.5386,3464
GEESEBAL,2019-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.9454,44,38,49,10.2441,17646
GEESEBAL,2019-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,20.3231,19,16,24,5.4111,1152267
GEESEBAL,2019-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.0405,10,6,13,6.1291,26726
GEESEBAL,2019-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.1984,9,5,12,5.4093,124165
GEESEBAL,2019-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.7768,26,17,31,9.0402,8973
GEESEBAL,2019-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.3464,33,27,41,10.0473,3334
GEESEBAL,2019-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.0633,22,15,30,11.0543,86008
GEESEBAL,2019-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.9268,8,6,10,3.333,40934
GEESEBAL,2019-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,12.3991,11,7,17,7.0028,6181
GEESEBAL,2019-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.2423,1,0,5,4.9733,175613
GEESEBAL,2019-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.8828,3,0,8,5.961,402231
GEESEBAL,2019-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.7927,24,16,30,10.6208,56318
GEESEBAL,2019-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,19.0032,20,11,27,10.5999,61349
