MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.5728,34.0,20.0,52.0,27.3528,37173
GEESEBAL,2008-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,6.6257,0.0,0.0,4.0,21.977,179273
GEESEBAL,2008-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.9877,62.0,25.0,118.0,51.8509,110099
GEESEBAL,2008-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.0335,12.0,2.0,44.0,35.5887,29366
GEESEBAL,2008-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,85.7071,77.0,33.0,137.0,61.9734,513210
GEESEBAL,2008-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.9756,17.0,0.0,73.0,53.9629,305817
GEESEBAL,2008-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,114.0174,122.0,86.0,146.0,39.0654,30572
GEESEBAL,2008-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.2992,0.0,0.0,0.0,6.9533,487562
GEESEBAL,2008-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,14.8943,13.0,7.0,20.0,12.4658,584286
GEESEBAL,2008-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,75.5655,68.0,25.0,119.0,56.793,22366
GEESEBAL,2008-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.8803,146.0,99.0,159.0,56.5326,38900
GEESEBAL,2008-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.0426,5.0,0.0,14.0,14.755,9175
GEESEBAL,2008-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.084,0.0338,0.0338,4.4635,27.733,4542459
GEESEBAL,2008-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,82.3281,94.0,16.0,137.0,60.4697,89741
GEESEBAL,2008-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,178.8557,190.0,165.0,195.0,23.5569,3590
GEESEBAL,2008-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,151.0283,143.0,127.0,173.0,31.3511,3532
GEESEBAL,2008-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,164.911,167.0,152.0,180.0,22.1634,17646
GEESEBAL,2008-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,11.6132,10.0,1.0,15.0,15.4917,1152313
