MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.9588,2,0.0,10.0,10.1343,37173
GEESEBAL,2015-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.0155,0,0.0,0.0,6.9355,178212
GEESEBAL,2015-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,34.5828,33,23.0,46.0,15.5496,110097
GEESEBAL,2015-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.6722,38,29.0,48.0,13.4807,29349
GEESEBAL,2015-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,27.7017,27,18.0,37.0,12.7582,513060
GEESEBAL,2015-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.1153,22,16.0,31.0,10.3373,305671
GEESEBAL,2015-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.9385,44,34.0,53.0,14.7683,30504
GEESEBAL,2015-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,12.3765,9,4.0,19.0,10.826,487558
GEESEBAL,2015-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,11.0748,7,2.0,16.0,12.4083,584285
GEESEBAL,2015-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.3856,38,21.0,53.0,20.8615,22347
GEESEBAL,2015-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.8653,65,44.0,75.0,21.5541,38825
GEESEBAL,2015-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.954,10,7.0,14.0,5.3109,9175
GEESEBAL,2015-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.3184,6,3.0,14.0,11.7004,4542303
GEESEBAL,2015-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.3691,23,10.0,35.0,15.0911,89678
GEESEBAL,2015-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.898,73,60.0,84.0,21.2618,3548
GEESEBAL,2015-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.44,50,43.0,60.0,14.253,3534
GEESEBAL,2015-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.2835,30,17.0,43.0,17.2985,17646
GEESEBAL,2015-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,17.1122,15,4.0,23.0,15.43,1152312
GEESEBAL,2015-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.2652,33,26.0,39.0,10.9961,27015
GEESEBAL,2015-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,17.2923,14,8.0,25.0,11.112,124166
GEESEBAL,2015-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.6315,44,29.0,60.0,19.3224,8927
GEESEBAL,2015-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,73.2894,74,66.0,83.0,12.9362,3334
GEESEBAL,2015-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.6319,61,51.0,68.0,15.9699,86195
GEESEBAL,2015-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.2823,2,0.0,5.0,4.0248,40934
GEESEBAL,2015-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,8.6824,6,2.0,13.0,8.5517,6191
GEESEBAL,2015-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.88,2,0.0,10.0,8.4779,175678
GEESEBAL,2015-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,13.9932,10,5.0,21.0,10.9366,402232
GEESEBAL,2015-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.8613,73,63.0,80.0,16.9819,57388
GEESEBAL,2015-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,53.8279,56,45.0,65.0,15.0106,63590
GEESEBAL,2015-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,53.4796,64,31.0,75.0,27.8688,7554
GEESEBAL,2015-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.4047,2,0.0,4.0,2.8597,32897
GEESEBAL,2015-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.6986,15,4.0,31.0,16.6574,108931
GEESEBAL,2015-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,28.5507,29,21.0,36.0,11.1788,413986
GEESEBAL,2015-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.1624,1,0.0,9.0,9.5754,144831
GEESEBAL,2015-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,12.8064,12,9.0,15.0,5.3662,138327
GEESEBAL,2015-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.5758,5,3.0,9.0,5.1228,9992
GEESEBAL,2015-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,57.0817,58,48.0,66.0,13.9321,10114
GEESEBAL,2015-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.8101,0,0.0,9.0,15.5955,282152
GEESEBAL,2015-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,4.3562,0,0.0,6.0,8.0443,405019
GEESEBAL,2015-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,57.4137,64,45.0,73.0,20.5118,6193
GEESEBAL,2015-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,30.9273,32,20.0,40.0,13.4879,36118
GEESEBAL,2015-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.2988,7,0.0,16.0,11.9583,145883
GEESEBAL,2015-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.5838,8,3.0,16.0,9.8237,2234027
GEESEBAL,2015-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,7.4246,1,1.0,6.0,13.6876,14244
GEESEBAL,2015-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.6393,13,7.0,20.0,9.5636,413087
GEESEBAL,2015-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.8401,10,6.0,15.0,7.3483,97673
GEESEBAL,2015-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,32.785,30,26.0,38.0,11.0738,31065
GEESEBAL,2015-10-01,6-101,6-101,BULL FLAT,BULL FLAT,13.2116,12,3.0,22.0,10.7165,72564
GEESEBAL,2015-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,32.6656,31,22.0,42.0,13.6714,10579
