MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,4.3256,5,3,6,2.6859,36752
GEESEBAL,2023-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.4059,8,5,12,6.819,177248
GEESEBAL,2023-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,7.7177,8,4,11,5.0369,108611
GEESEBAL,2023-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,10.4017,11,8,13,5.1968,29326
GEESEBAL,2023-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,3.6505,3,1,6,3.245,503051
GEESEBAL,2023-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.4423,3,1,5,3.01,293498
GEESEBAL,2023-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,7.5976,7,4,11,5.3117,29387
GEESEBAL,2023-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.0318,1,1,3,1.758,487318
GEESEBAL,2023-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.1686,9,5,14,6.2405,584135
GEESEBAL,2023-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,11.2198,10,6,16,7.8644,21986
GEESEBAL,2023-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.5896,18,5,27,10.9097,36725
GEESEBAL,2023-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.283,2,2,3,1.0402,9168
GEESEBAL,2023-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.3583,4,0,11,7.2899,4534759
GEESEBAL,2023-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,18.0136,18,13,23,7.1822,88984
GEESEBAL,2023-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,4.5234,4,2,7,3.7567,3456
GEESEBAL,2023-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,9.7424,10,7,13,4.3957,3447
GEESEBAL,2023-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,15.2998,16,10,20,6.9916,17640
GEESEBAL,2023-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.7435,7,6,10,4.4058,1152257
GEESEBAL,2023-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.069,3,2,5,2.7564,27015
GEESEBAL,2023-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.7299,1,0,3,2.1979,124164
GEESEBAL,2023-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,3.8467,3,2,6,2.7314,8980
GEESEBAL,2023-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,22.1674,21,15,28,9.4212,3334
GEESEBAL,2023-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,9.9124,9,4,14,6.9873,83597
GEESEBAL,2023-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,3.1503,3,2,4,1.4628,40890
GEESEBAL,2023-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,3.7742,4,1,6,2.6818,6188
GEESEBAL,2023-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.5672,2,2,3,1.39,175612
GEESEBAL,2023-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.3415,0,0,2,2.3607,402209
GEESEBAL,2023-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,12.7085,13,8,18,7.6848,56931
GEESEBAL,2023-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,9.971,8,4,16,7.8098,59235
GEESEBAL,2023-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,15.7278,14,2,26,13.7863,6428
GEESEBAL,2023-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.9419,5,2,9,4.9402,32897
GEESEBAL,2023-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,6.4269,0,0,16,8.24,100621
GEESEBAL,2023-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,2.5877,2,1,4,2.2303,411230
GEESEBAL,2023-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,0.7248,0,0,1,1.203,144153
GEESEBAL,2023-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.5247,6,3,10,4.4352,138186
GEESEBAL,2023-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,2.1932,2,1,3,1.3696,9950
GEESEBAL,2023-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.3104,21,15,27,7.8972,8277
